Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,902,27755,28657,28657,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,902,221691,222593,22593,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,902,427755,428657,28657,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,902,621691,622593,22593,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,902,827755,828657,28657,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,902,1019982,1020884,20884,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_1,3,0,200000,1727,1167,2894,2894,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,1727,207482,209209,9209,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,1727,401167,402894,2894,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,1727,607482,609209,9209,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,1727,801167,802894,2894,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,1727,1005773,1007500,7500,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_1,7,0,200000,939,54822,55761,55761,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,939,242443,243382,43382,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,939,471213,472152,72152,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,939,642443,643382,43382,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,939,854822,855761,55761,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,939,1047049,1047988,47988,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F12,P12_1,3,0,400000,7455,81145,88600,88600,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F12,P12_2,3,400000,800000,7455,497141,504596,104596,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,7455,881145,888600,88600,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F13,P13_1,1,0,400000,6048,188487,194535,194535,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,6048,542760,548808,148808,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F13,P13_3,1,800000,1200000,6048,926764,932812,132812,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_1,4,0,200000,11637,88696,100333,100333,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_2,4,200000,400000,11637,243478,255115,55115,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_3,4,400000,600000,11637,560046,571683,171683,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_4,4,600000,800000,11637,643478,655115,55115,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_5,4,800000,1000000,11637,944050,955687,155687,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F14,P14_6,4,1000000,1200000,11637,1048084,1059721,59721,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F15,P15_1,1,0,400000,3554,199633,203187,203187,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,3554,553906,557460,157460,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,3554,937910,941464,141464,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F16,P16_1,5,0,400000,745,15524,16269,16269,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F16,P16_2,5,400000,800000,745,415524,416269,16269,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F16,P16_3,5,800000,1200000,745,815524,816269,16269,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F17,P17_1,3,0,200000,900,2990,3890,3890,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
F17,P17_2,3,200000,400000,900,209305,210205,10205,Scheduled - Deadline Met,Yes,Yes,2700.0656979084015,45.00109496514003,Time Limit Exceeded,17215996.0,Gurobi Status: 9
