Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,7117,187650,194767,194767,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,7117,277354,284471,84471,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,7117,587650,594767,194767,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,7117,677354,684471,84471,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,7117,987650,994767,194767,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,7117,1077354,1084471,84471,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F10,P10_1,5,0,400000,1289,19236,20525,20525,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,1289,419236,420525,20525,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,1289,819236,820525,20525,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_1,1,0,200000,1237,194863,196100,196100,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_2,1,200000,400000,1237,284567,285804,85804,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,1237,594863,596100,196100,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,1237,684567,685804,85804,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_5,1,800000,1000000,1237,994863,996100,196100,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F11,P11_6,1,1000000,1200000,1237,1084567,1085804,85804,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F12,P12_1,8,0,400000,600,82198,82798,82798,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,600,493373,493973,93973,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,600,899326,899926,99926,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F13,P13_1,5,0,400000,5824,10087,15911,15911,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F13,P13_2,5,400000,800000,5824,410087,415911,15911,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F13,P13_3,5,800000,1200000,5824,810087,815911,15911,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F14,P14_1,2,0,400000,600,41683,42283,42283,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,600,441683,442283,42283,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F14,P14_3,2,800000,1200000,600,841683,842283,42283,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F15,P15_1,1,0,400000,3897,214718,218615,218615,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,3897,614718,618615,218615,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,3897,1013840,1017737,217737,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F16,P16_1,7,0,400000,1088,174101,175189,175189,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F16,P16_2,7,400000,800000,1088,545434,546522,146522,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F16,P16_3,7,800000,1200000,1088,974101,975189,175189,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F17,P17_1,4,0,400000,6439,140718,147157,147157,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F17,P17_2,4,400000,800000,6439,564279,570718,170718,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F17,P17_3,4,800000,1200000,6439,940718,947157,147157,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_1,4,0,200000,4691,134975,139666,139666,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_2,4,200000,400000,4691,253989,258680,58680,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_3,4,400000,600000,4691,558536,563227,163227,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_4,4,600000,800000,4691,653989,658680,58680,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_5,4,800000,1000000,4691,934975,939666,139666,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F18,P18_6,4,1000000,1200000,4691,1053989,1058680,58680,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F19,P19_1,6,0,400000,3666,112216,115882,115882,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F19,P19_2,6,400000,800000,3666,518169,521835,121835,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F19,P19_3,6,800000,1200000,3666,918169,921835,121835,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F2,P2_1,5,0,400000,3133,16007,19140,19140,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F2,P2_2,5,400000,800000,3133,416007,419140,19140,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F2,P2_3,5,800000,1200000,3133,816007,819140,19140,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F20,P20_1,2,0,400000,7047,28839,35886,35886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F20,P20_2,2,400000,800000,7047,428839,435886,35886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F20,P20_3,2,800000,1200000,7047,828839,835886,35886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_1,4,0,100000,7573,82894,90467,90467,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_2,4,100000,200000,7573,152420,159993,59993,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_3,4,200000,300000,7573,207243,214816,14816,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_4,4,300000,400000,7573,304447,312020,12020,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_5,4,400000,500000,7573,451982,459555,59555,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_6,4,500000,600000,7573,596196,603769,103769,Scheduled - Deadline Missed,Yes,No,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_7,4,600000,700000,7573,607371,614944,14944,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_8,4,700000,800000,7573,704447,712020,12020,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_9,4,800000,900000,7573,851982,859555,59555,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_10,4,900000,1000000,7573,952420,959993,59993,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_11,4,1000000,1100000,7573,1003285,1010858,10858,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F21,P21_12,4,1100000,1200000,7573,1104447,1112020,12020,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F22,P22_1,1,0,400000,10073,196196,206269,206269,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F22,P22_2,1,400000,800000,10073,596196,606269,206269,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F22,P22_3,1,800000,1200000,10073,996196,1006269,206269,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F23,P23_1,1,0,400000,911,218711,219622,219622,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F23,P23_2,1,400000,800000,911,618711,619622,219622,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F23,P23_3,1,800000,1200000,911,1017833,1018744,218744,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F24,P24_1,3,0,400000,600,696,1296,1296,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F24,P24_2,3,400000,800000,600,400696,401296,1296,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F24,P24_3,3,800000,1200000,600,800696,801296,1296,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F25,P25_1,7,0,400000,7766,162378,170144,170144,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F25,P25_2,7,400000,800000,7766,533711,541477,141477,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F25,P25_3,7,800000,1200000,7766,962378,970144,170144,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F26,P26_1,6,0,400000,6616,105504,112120,112120,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F26,P26_2,6,400000,800000,6616,511457,518073,118073,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F26,P26_3,6,800000,1200000,6616,911457,918073,118073,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F27,P27_1,1,0,400000,7379,207243,214622,214622,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F27,P27_2,1,400000,800000,7379,607243,614622,214622,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F27,P27_3,1,800000,1200000,7379,1006365,1013744,213744,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F28,P28_1,6,0,400000,11339,94069,105408,105408,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F28,P28_2,6,400000,800000,11339,500022,511361,111361,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F28,P28_3,6,800000,1200000,11339,900022,911361,111361,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F29,P29_1,1,0,400000,600,219718,220318,220318,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F29,P29_2,1,400000,800000,600,619718,620318,220318,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F29,P29_3,1,800000,1200000,600,1018840,1019440,219440,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_1,7,0,200000,1127,50759,51886,51886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_2,7,200000,400000,1127,241544,242671,42671,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_3,7,400000,600000,1127,450759,451886,51886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_4,7,600000,800000,1127,641544,642671,42671,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_5,7,800000,1000000,1127,850759,851886,51886,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F3,P3_6,7,1000000,1200000,1127,1041544,1042671,42671,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F30,P30_1,4,0,400000,1483,150841,152324,152324,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
F30,P30_2,4,400000,800000,1483,574402,575885,175885,Scheduled - Deadline Met,Yes,Yes,2700.20153260231,45.00335887670517,Time Limit Exceeded,18910078.0,Gurobi Status: 9
