Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1520,188227,189747,189747,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,1520,588227,589747,189747,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,1520,952977,954497,154497,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_1,6,0,200000,1139,49300,50439,50439,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_2,6,200000,400000,1139,246956,248095,48095,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_3,6,400000,600000,1139,449300,450439,50439,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_4,6,600000,800000,1139,646956,648095,48095,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_5,6,800000,1000000,1139,849300,850439,50439,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F10,P10_6,6,1000000,1200000,1139,1046956,1048095,48095,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F11,P11_1,7,0,400000,7231,75884,83115,83115,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,7231,478457,485688,85688,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,7231,877132,884363,84363,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_1,2,0,200000,5037,29236,34273,34273,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_2,2,200000,400000,5037,248191,253228,53228,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_3,2,400000,600000,5037,416679,421716,21716,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,5037,648191,653228,53228,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_5,2,800000,1000000,5037,825717,830754,30754,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
F12,P12_6,2,1000000,1200000,5037,1048191,1053228,53228,Scheduled - Deadline Met,Yes,Yes,2700.4731719493866,45.007886199156445,Time Limit Exceeded,15050960.0,Gurobi Status: 9
