Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2158,150775,152933,152933,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2158,560138,562296,162296,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2158,960138,962296,162296,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_1,4,0,100000,2925,41360,44285,44285,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_2,4,100000,200000,2925,169745,172670,72670,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_3,4,200000,300000,2925,214807,217732,17732,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_4,4,300000,400000,2925,312281,315206,15206,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_5,4,400000,500000,2925,441360,444285,44285,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_6,4,500000,600000,2925,573805,576730,76730,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
F10,P10_7,4,600000,700000,2925,611785,614710,14710,Scheduled - Deadline Met,Yes,Yes,2700.474890232086,45.00791483720143,Time Limit Exceeded,17078401.0,Gurobi Status: 9
