Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3643,29012,32655,32655,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,3643,429012,432655,32655,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,3643,824582,828225,28225,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_1,7,0,200000,10539,130155,140694,140694,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,10539,267845,278384,78384,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_3,7,400000,600000,10539,523412,533951,133951,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,10539,637261,647800,47800,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,10539,946483,957022,157022,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F10,P10_6,7,1000000,1200000,10539,1037261,1047800,47800,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_1,3,0,200000,7900,35470,43370,43370,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,7900,225492,233392,33392,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,7900,472775,480675,80675,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,7900,625492,633392,33392,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,7900,847843,855743,55743,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,7900,1025492,1033392,33392,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F12,P12_1,5,0,400000,6398,123661,130059,130059,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,6398,509861,516259,116259,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,6398,932932,939330,139330,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_1,7,0,200000,8883,140790,149673,149673,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,8883,278480,287363,87363,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,8883,534047,542930,142930,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,8883,647896,656779,56779,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,8883,969854,978737,178737,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F13,P13_6,7,1000000,1200000,8883,1047896,1056779,56779,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_1,4,0,100000,6282,47239,53521,53521,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_2,4,100000,200000,6282,200773,207055,107055,Scheduled - Deadline Missed,Yes,No,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_3,4,200000,300000,6282,211766,218048,18048,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_4,4,300000,400000,6282,311766,318048,18048,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_5,4,400000,500000,6282,484544,490826,90826,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_6,4,500000,600000,6282,600773,607055,107055,Scheduled - Deadline Missed,Yes,No,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_7,4,600000,700000,6282,615534,621816,21816,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_8,4,700000,800000,6282,711766,718048,18048,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_9,4,800000,900000,6282,859612,865894,65894,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_10,4,900000,1000000,6282,978833,985115,85115,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_11,4,1000000,1100000,6282,1011766,1018048,18048,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
F14,P14_12,4,1100000,1200000,6282,1111766,1118048,18048,Scheduled - Deadline Met,Yes,Yes,2700.139261007309,45.002321016788486,Time Limit Exceeded,18095170.0,Gurobi Status: 9
