Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2350,10701,13051,13051,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,2350,410701,413051,13051,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,2350,810701,813051,13051,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_1,3,0,200000,5493,192767,198260,198260,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,5493,295488,300981,100981,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,5493,592767,598260,198260,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,5493,695488,700981,100981,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,5493,992767,998260,198260,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,5493,1095488,1100981,100981,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F11,P11_1,3,0,200000,7447,177883,185330,185330,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,7447,280604,288051,88051,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,7447,577883,585330,185330,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,7447,680604,688051,88051,Scheduled - Deadline Met,Yes,Yes,2700.2770495414734,45.00461749235789,Time Limit Exceeded,17238201.0,Gurobi Status: 9
