Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,2106,2706,2706,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,402106,402706,2706,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,600,802106,802706,2706,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F10,P10_1,5,0,400000,2487,188625,191112,191112,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,2487,560207,562694,162694,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,2487,988625,991112,191112,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F11,P11_1,6,0,400000,1527,4242,5769,5769,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,1527,404242,405769,5769,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,1527,804242,805769,5769,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
F12,P12_1,3,0,400000,4247,17742,21989,21989,Scheduled - Deadline Met,Yes,Yes,2700.22753572464,45.00379226207733,Time Limit Exceeded,16265449.0,Gurobi Status: 9
