Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2113,18858,20971,20971,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,2113,418858,420971,20971,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,2113,818858,820971,20971,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F10,P10_1,3,0,400000,5834,26884,32718,32718,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,5834,444071,449905,49905,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,5834,826884,832718,32718,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F11,P11_1,4,0,400000,10874,84901,95775,95775,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,10874,484901,495775,95775,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,10874,884901,895775,95775,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F12,P12_1,5,0,100000,2174,24614,26788,26788,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F12,P12_2,5,100000,200000,2174,107084,109258,9258,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
F12,P12_3,5,200000,300000,2174,211009,213183,13183,Scheduled - Deadline Met,Yes,Yes,2700.474097967148,45.007901632785796,Time Limit Exceeded,13400457.0,Gurobi Status: 9
