Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1729,67597,69326,69326,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1729,467597,469326,69326,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1729,867597,869326,69326,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F10,P10_1,1,0,400000,600,69422,70022,70022,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,600,469422,470022,70022,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,600,869422,870022,70022,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_1,3,0,200000,10077,192886,202963,202963,Scheduled - Deadline Missed,Yes,No,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,10077,284395,294472,94472,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,10077,592886,602963,202963,Scheduled - Deadline Missed,Yes,No,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,10077,689936,700013,100013,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,10077,992886,1002963,202963,Scheduled - Deadline Missed,Yes,No,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,10077,1084395,1094472,94472,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F12,P12_1,7,0,400000,8499,164881,173380,173380,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,8499,564881,573380,173380,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,8499,964881,973380,173380,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F13,P13_1,7,0,100000,1171,17597,18768,18768,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F13,P13_2,7,100000,200000,1171,215970,217141,117141,Scheduled - Deadline Missed,Yes,No,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
F13,P13_3,7,200000,300000,1171,229451,230622,30622,Scheduled - Deadline Met,Yes,Yes,2701.1583976745605,45.019306627909344,Time Limit Exceeded,19764840.0,Gurobi Status: 9
