Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,8702,150143,158845,158845,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,8702,266325,275027,75027,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,8702,540629,549331,149331,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,8702,666325,675027,75027,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,8702,935214,943916,143916,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,8702,1066325,1075027,75027,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F10,P10_1,5,0,400000,11907,192724,204631,204631,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,11907,592724,604631,204631,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,11907,992724,1004631,204631,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F11,P11_1,7,0,400000,5319,124449,129768,129768,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,5319,524449,529768,129768,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,5319,980026,985345,185345,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F12,P12_1,8,0,50000,682,741,1423,1423,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F12,P12_2,8,50000,100000,682,50000,50682,682,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F12,P12_3,8,100000,150000,682,100741,101423,1423,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F12,P12_4,8,150000,200000,682,165724,166406,16406,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
F12,P12_5,8,200000,250000,682,200741,201423,1423,Scheduled - Deadline Met,Yes,Yes,2700.0604231357574,45.00100705226262,Time Limit Exceeded,17983539.0,Gurobi Status: 9
