Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,7737,89286,97023,97023,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,7737,281022,288759,88759,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,7737,558789,566526,166526,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,7737,681879,689616,89616,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,7737,926642,934379,134379,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,7737,1081022,1088759,88759,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F10,P10_1,4,0,400000,6697,151862,158559,158559,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,6697,544029,550726,150726,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,6697,951862,958559,158559,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F11,P11_1,3,0,400000,2108,6768,8876,8876,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,2108,406768,408876,8876,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,2108,806768,808876,8876,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_1,7,0,200000,2790,84723,87513,87513,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_2,7,200000,400000,2790,276459,279249,79249,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_3,7,400000,600000,2790,484723,487513,87513,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_4,7,600000,800000,2790,677316,680106,80106,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_5,7,800000,1000000,2790,894684,897474,97474,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F12,P12_6,7,1000000,1200000,2790,1076459,1079249,79249,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_1,7,0,200000,1581,87609,89190,89190,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,1581,279345,280926,80926,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,1581,487609,489190,89190,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,1581,680202,681783,81783,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,1581,897570,899151,99151,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F13,P13_6,7,1000000,1200000,1581,1079345,1080926,80926,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F14,P14_1,8,0,400000,3099,12085,15184,15184,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,3099,412085,415184,15184,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,3099,812085,815184,15184,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F15,P15_1,2,0,400000,3789,115763,119552,119552,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F15,P15_2,2,400000,800000,3789,507930,511719,111719,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F15,P15_3,2,800000,1200000,3789,917891,921680,121680,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F16,P16_1,1,0,400000,3370,56625,59995,59995,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F16,P16_2,1,400000,800000,3370,456625,459995,59995,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F16,P16_3,1,800000,1200000,3370,856625,859995,59995,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_1,3,0,200000,2785,1178,3963,3963,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_2,3,200000,400000,2785,205534,208319,8319,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_3,3,400000,600000,2785,401178,403963,3963,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_4,3,600000,800000,2785,618821,621606,21606,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_5,3,800000,1000000,2785,801178,803963,3963,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F17,P17_6,3,1000000,1200000,2785,1026242,1029027,29027,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F18,P18_1,8,0,200000,1082,0,1082,1082,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F18,P18_2,8,200000,400000,1082,204356,205438,5438,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
F18,P18_3,8,400000,600000,1082,400000,401082,1082,Scheduled - Deadline Met,Yes,Yes,2700.0503454208374,45.00083909034729,Time Limit Exceeded,20184150.0,Gurobi Status: 9
