Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,8698,184149,192847,192847,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,8698,584149,592847,192847,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,8698,939286,947984,147984,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F10,P10_1,5,0,400000,2623,150400,153023,153023,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,2623,579205,581828,181828,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,2623,1002714,1005337,205337,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F11,P11_1,3,0,400000,6687,81444,88131,88131,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,6687,495467,502154,102154,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,6687,895467,902154,102154,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_1,2,0,100000,2029,5841,7870,7870,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_2,2,100000,200000,2029,103736,105765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_3,2,200000,300000,2029,203736,205765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_4,2,300000,400000,2029,303736,305765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_5,2,400000,500000,2029,405841,407870,7870,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_6,2,500000,600000,2029,503736,505765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_7,2,600000,700000,2029,603736,605765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_8,2,700000,800000,2029,703736,705765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_9,2,800000,900000,2029,805841,807870,7870,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_10,2,900000,1000000,2029,903736,905765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_11,2,1000000,1100000,2029,1003736,1005765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F12,P12_12,2,1100000,1200000,2029,1103736,1105765,5765,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_1,5,0,200000,4293,127714,132007,132007,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,4293,263914,268207,68207,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,4293,563702,567995,167995,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_4,5,600000,800000,4293,663914,668207,68207,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_5,5,800000,1000000,4293,934897,939190,139190,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,4293,1063914,1068207,68207,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_1,1,0,200000,993,29511,30504,30504,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_2,1,200000,400000,993,223310,224303,24303,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_3,1,400000,600000,993,429511,430504,30504,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_4,1,600000,800000,993,623310,624303,24303,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_5,1,800000,1000000,993,829511,830504,30504,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F14,P14_6,1,1000000,1200000,993,1023310,1024303,24303,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F15,P15_1,1,0,400000,903,206659,207562,207562,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,903,606659,607562,207562,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,903,961796,962699,162699,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_1,5,0,200000,10671,111810,122481,122481,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_2,5,200000,400000,10671,248010,258681,58681,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_3,5,400000,600000,10671,547798,558469,158469,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_4,5,600000,800000,10671,648010,658681,58681,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_5,5,800000,1000000,10671,918993,929664,129664,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F16,P16_6,5,1000000,1200000,10671,1048010,1058681,58681,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F17,P17_1,7,0,400000,2078,16745,18823,18823,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F17,P17_2,7,400000,800000,2078,416745,418823,18823,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F17,P17_3,7,800000,1200000,2078,816745,818823,18823,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F18,P18_1,6,0,400000,2065,64166,66231,66231,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F18,P18_2,6,400000,800000,2065,464166,466231,66231,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F18,P18_3,6,800000,1200000,2065,864166,866231,66231,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F19,P19_1,2,0,400000,2238,44037,46275,46275,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F19,P19_2,2,400000,800000,2238,444037,446275,46275,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F19,P19_3,2,800000,1200000,2238,844037,846275,46275,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F2,P2_1,1,0,400000,7117,192943,200060,200060,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F2,P2_2,1,400000,800000,7117,592943,600060,200060,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F2,P2_3,1,800000,1200000,7117,948080,955197,155197,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F20,P20_1,5,0,400000,1433,161954,163387,163387,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F20,P20_2,5,400000,800000,1433,581924,583357,183357,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F20,P20_3,5,800000,1200000,1433,1005433,1006866,206866,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F21,P21_1,6,0,400000,1130,66327,67457,67457,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F21,P21_2,6,400000,800000,1130,466327,467457,67457,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F21,P21_3,6,800000,1200000,1130,866327,867457,67457,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F22,P22_1,5,0,400000,6739,139286,146025,146025,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F22,P22_2,5,400000,800000,6739,568091,574830,174830,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F22,P22_3,5,800000,1200000,6739,991600,998339,198339,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F23,P23_1,4,0,100000,6744,96108,102852,102852,Scheduled - Deadline Missed,Yes,No,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
F23,P23_2,4,100000,200000,6744,184149,190893,90893,Scheduled - Deadline Met,Yes,Yes,2700.088582277298,45.0014763712883,Time Limit Exceeded,16128199.0,Gurobi Status: 9
