Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,2464,2303,4767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_2,1,100000,200000,2464,104051,106515,6515,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_3,1,200000,300000,2464,202303,204767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_4,1,300000,400000,2464,302303,304767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_5,1,400000,500000,2464,402303,404767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_6,1,500000,600000,2464,502303,504767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_7,1,600000,700000,2464,602303,604767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_8,1,700000,800000,2464,702303,704767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_9,1,800000,900000,2464,802303,804767,4767,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
F1,P1_10,1,900000,1000000,2464,909779,912243,12243,Scheduled - Deadline Met,Yes,Yes,2700.475604057312,45.00792673428853,Time Limit Exceeded,14643995.0,Gurobi Status: 9
