Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5905,129381.0,135286.0,135286.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,5905,669554.0,675459.0,275459.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5905,855784.0,861689.0,61689.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,9642,69412.0,79054.0,79054.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,9642,469634.0,479276.0,79276.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9642,808439.0,818081.0,18081.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,3746,229436.0,233182.0,233182.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,3746,448625.0,452371.0,52371.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3746,893014.0,896760.0,96760.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,8009,91781.0,99790.0,99790.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,8009,391991.0,400000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,8009,550096.0,558105.0,158105.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,600000,800000,8009,765634.0,773643.0,173643.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,8009,942042.0,950051.0,150051.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,8009,1144370.0,1152379.0,152379.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,7247,99886.0,107133.0,107133.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,7247,617875.0,625122.0,225122.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7247,848441.0,855688.0,55688.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,50000,2154,0.0,2154.0,2154.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,50000,100000,2154,97025.0,99179.0,49179.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,100000,150000,2154,135382.0,137536.0,37536.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,150000,200000,2154,150000.0,152154.0,2154.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,200000,250000,2154,247846.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,250000,300000,2154,270274.0,272428.0,22428.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_7,1,300000,350000,2154,347846.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_8,1,350000,400000,2154,380494.0,382648.0,32648.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,400000,450000,2154,402995.0,405149.0,5149.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_10,1,450000,500000,2154,497025.0,499179.0,49179.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_11,1,500000,550000,2154,540073.0,542227.0,42227.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,550000,600000,2154,591108.0,593262.0,43262.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_13,1,600000,650000,2154,606326.0,608480.0,8480.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_14,1,650000,700000,2154,697846.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_15,8,700000,750000,2154,722986.0,725140.0,25140.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_16,1,750000,800000,2154,791991.0,794145.0,44145.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_17,1,800000,850000,2154,846191.0,848345.0,48345.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_18,8,850000,900000,2154,,,,BE - Not Scheduled,No,N/A,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_19,1,900000,950000,2154,942042.0,944196.0,44196.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_20,1,950000,1000000,2154,974433.0,976587.0,26587.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_21,8,1000000,1050000,2154,1047025.0,1049179.0,49179.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_22,1,1050000,1100000,2154,1090373.0,1092527.0,42527.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_23,1,1100000,1150000,2154,1100821.0,1102975.0,2975.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_24,8,1150000,1200000,2154,1185382.0,1187536.0,37536.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,7575,206199.0,213774.0,213774.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,7575,417613.0,425188.0,25188.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7575,826152.0,833727.0,33727.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,4188,213870.0,218058.0,218058.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,400000,800000,4188,675555.0,679743.0,279743.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,4188,882365.0,886553.0,86553.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,1410,89400.0,90810.0,90810.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,1410,467253.0,468663.0,68663.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,1410,1010451.0,1011861.0,211861.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_1,4,0,400000,2143,233278.0,235421.0,235421.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,400000,800000,2143,452467.0,454610.0,54610.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,2143,1000161.0,1002304.0,202304.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,400000,600,44880.0,45480.0,45480.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,400000,800000,600,496329.0,496929.0,96929.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,600,1032424.0,1033024.0,233024.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,200000,11643,45576.0,57219.0,57219.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,200000,400000,11643,250096.0,261739.0,61739.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,11643,500096.0,511739.0,111739.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_4,6,600000,800000,11643,638261.0,649904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_5,6,800000,1000000,11643,926685.0,938328.0,138328.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,11643,1103071.0,1114714.0,114714.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_1,3,0,400000,1811,188233.0,190044.0,190044.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_2,3,400000,800000,1811,494422.0,496233.0,96233.0,Scheduled - Deadline Met,Yes,Yes,112.70672941207886,1.8784454902013143,2,76.0,Proven Optimal (Gap = 0%)
