Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,8523,102269.0,110792.0,110792.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,8523,258440.0,266963.0,66963.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,8523,507026.0,515549.0,115549.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,8523,684622.0,693145.0,93145.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,8523,934591.0,943114.0,143114.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,8523,1064743.0,1073266.0,73266.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1579,73090.0,74669.0,74669.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1579,481583.0,483162.0,83162.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1579,883849.0,885428.0,85428.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4311,67291.0,71602.0,71602.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,4311,475782.0,480093.0,80093.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4311,868115.0,872426.0,72426.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,938,74765.0,75703.0,75703.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,938,483258.0,484196.0,84196.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,938,889303.0,890241.0,90241.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,100000,691,75799.0,76490.0,76490.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,100000,200000,691,191141.0,191832.0,91832.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,691,293275.0,293966.0,93966.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,300000,400000,691,363362.0,364053.0,64053.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,400000,500000,691,410396.0,411087.0,11087.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,691,593275.0,593966.0,93966.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_7,1,600000,700000,691,673033.0,673724.0,73724.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_8,1,700000,800000,691,799309.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,691,829483.0,830174.0,30174.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_10,1,900000,1000000,691,997704.0,998395.0,98395.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_11,1,1000000,1100000,691,1025315.0,1026006.0,26006.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,691,1182975.0,1183666.0,83666.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,600,57163.0,57763.0,57763.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,600,434927.0,435527.0,35527.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,891729.0,892329.0,92329.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,874,11531.0,12405.0,12405.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,874,189137.0,190011.0,90011.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,874,292305.0,293179.0,93179.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,300000,400000,874,362392.0,363266.0,63266.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,874,413762.0,414636.0,14636.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,874,592305.0,593179.0,93179.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_7,2,600000,700000,874,630704.0,631578.0,31578.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_8,2,700000,800000,874,700000.0,700874.0,874.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,874,828513.0,829387.0,29387.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_10,2,900000,1000000,874,954294.0,955168.0,55168.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_11,2,1000000,1100000,874,1013949.0,1014823.0,14823.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,874,1182005.0,1182879.0,82879.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,200000,3331,44490.0,47821.0,47821.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,200000,400000,3331,333226.0,336557.0,136557.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,3331,550096.0,553427.0,153427.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_4,4,600000,800000,3331,651371.0,654702.0,54702.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_5,4,800000,1000000,3331,923918.0,927249.0,127249.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,3331,1144581.0,1147912.0,147912.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,100000,1106,872.0,1978.0,1978.0,Scheduled - Deadline Met,Yes,Yes,153.54017305374146,2.559002884229024,2,110.0,Proven Optimal (Gap = 0%)
