Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,7835,76621.0,84456.0,84456.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,7835,400000.0,407835.0,7835.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7835,834510.0,842345.0,42345.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,5062,5988.0,11050.0,11050.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,5062,182207.0,187269.0,87269.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,5062,281498.0,286560.0,86560.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,5062,338664.0,343726.0,43726.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,5062,409511.0,414573.0,14573.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,5062,581498.0,586560.0,86560.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,5062,676259.0,681321.0,81321.0,Scheduled - Deadline Met,Yes,Yes,114.21423602104187,1.9035706003506978,2,81.0,Proven Optimal (Gap = 0%)
