Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3865,63365.0,67230.0,67230.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,3865,480697.0,484562.0,84562.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3865,991377.0,995242.0,195242.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,1335,345352.0,346687.0,346687.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,1335,731639.0,732974.0,332974.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1335,1022151.0,1023486.0,223486.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,2466,114624.0,117090.0,117090.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,2466,286644.0,289110.0,89110.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2466,549737.0,552203.0,152203.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,2466,733070.0,735536.0,135536.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,2466,976116.0,978582.0,178582.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2466,1174908.0,1177374.0,177374.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,2101,94231.0,96332.0,96332.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,2101,669368.0,671469.0,271469.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2101,1015295.0,1017396.0,217396.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,4081,73230.0,77311.0,77311.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,4081,662642.0,666723.0,266723.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4081,896130.0,900211.0,100211.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,600,106215.0,106815.0,106815.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,600,575646.0,576246.0,176246.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1029367.0,1029967.0,229967.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,2453,79699.0,82152.0,82152.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,2453,666819.0,669272.0,269272.0,Scheduled - Deadline Met,Yes,Yes,60.117575883865356,1.0019595980644227,2,80.0,Proven Optimal (Gap = 0%)
