Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3405,289647.0,293052.0,293052.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,3405,504083.0,507488.0,107488.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3405,1010703.0,1014108.0,214108.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1399,295727.0,297126.0,297126.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,1399,519949.0,521348.0,121348.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1399,1035657.0,1037056.0,237056.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,6995,124282.0,131277.0,131277.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,6995,611711.0,618706.0,218706.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6995,894715.0,901710.0,101710.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,6182,283369.0,289551.0,289551.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,6182,497805.0,503987.0,103987.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6182,989039.0,995221.0,195221.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,200000,9689,59680.0,69369.0,69369.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,200000,400000,9689,311711.0,321400.0,121400.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,9689,531559.0,541248.0,141248.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_4,3,600000,800000,9689,710575.0,720264.0,120264.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,800000,1000000,9689,920502.0,930191.0,130191.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,9689,1050096.0,1059785.0,59785.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,200000,9443,10409.0,19852.0,19852.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,200000,400000,9443,331181.0,340624.0,140624.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,9443,541344.0,550787.0,150787.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_4,6,600000,800000,9443,669952.0,679395.0,79395.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_5,6,800000,1000000,9443,930287.0,939730.0,139730.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,9443,1129633.0,1139076.0,139076.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,1357,0.0,1357.0,1357.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,1357,194209.0,195566.0,95566.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,1357,253255.0,254612.0,54612.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,300000,400000,1357,381709.0,383066.0,83066.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,1357,418790.0,420147.0,20147.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,1357,593538.0,594895.0,94895.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_7,2,600000,700000,1357,696949.0,698306.0,98306.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_8,2,700000,800000,1357,797368.0,798725.0,98725.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,1357,806033.0,807390.0,7390.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_10,2,900000,1000000,1357,987586.0,988943.0,88943.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_11,2,1000000,1100000,1357,1091335.0,1092692.0,92692.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,1357,1181827.0,1183184.0,83184.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,1738,106875.0,108613.0,108613.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,1738,404007.0,405745.0,5745.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1738,1032122.0,1033860.0,233860.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,2955,30999.0,33954.0,33954.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,2955,400000.0,402955.0,2955.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,2955,1014204.0,1017159.0,217159.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,7365,116821.0,124186.0,124186.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_2,1,400000,800000,7365,490344.0,497709.0,97709.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,7365,879800.0,887165.0,87165.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,600,198125.0,198725.0,198725.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,400000,800000,600,698125.0,698725.0,298725.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,600,1042956.0,1043556.0,243556.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,200000,1871,1453.0,3324.0,3324.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,200000,400000,1871,245255.0,247126.0,47126.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,1871,584985.0,586856.0,186856.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_4,2,600000,800000,1871,700096.0,701967.0,101967.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_5,2,800000,1000000,1871,970417.0,972288.0,172288.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,1871,1173274.0,1175145.0,175145.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,1257,221527.0,222784.0,222784.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,1257,632662.0,633919.0,233919.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,1257,1037152.0,1038409.0,238409.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F21,P21_1,6,0,400000,7358,52226.0,59584.0,59584.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F21,P21_2,6,400000,800000,7358,440018.0,447376.0,47376.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,7358,887261.0,894619.0,94619.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F22,P22_1,5,0,400000,7767,275506.0,283273.0,283273.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F22,P22_2,5,400000,800000,7767,482481.0,490248.0,90248.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,7767,871937.0,879704.0,79704.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,100000,1179,29724.0,30903.0,30903.0,Scheduled - Deadline Met,Yes,Yes,133.9726767539978,2.2328779458999635,2,76.0,Proven Optimal (Gap = 0%)
