Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,944,181548.0,182492.0,182492.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,944,527170.0,528114.0,128114.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,944,1034155.0,1035099.0,235099.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,2156,90494.0,92650.0,92650.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,2156,472502.0,474658.0,74658.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2156,1020601.0,1022757.0,222757.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,9153,48416.0,57569.0,57569.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,9153,443397.0,452550.0,52550.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9153,919481.0,928634.0,128634.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,4079,57665.0,61744.0,61744.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,4079,482970.0,487049.0,87049.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4079,963045.0,967124.0,167124.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,3973,202933.0,206906.0,206906.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,3973,667529.0,671502.0,271502.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3973,1000096.0,1004069.0,204069.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,50000,3541,3997.0,7538.0,7538.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,50000,100000,3541,95262.0,98803.0,48803.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,100000,150000,3541,135098.0,138639.0,38639.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,150000,200000,3541,196459.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,200000,250000,3541,246459.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,250000,300000,3541,252414.0,255955.0,5955.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_7,1,300000,350000,3541,345262.0,348803.0,48803.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_8,1,350000,400000,3541,368753.0,372294.0,22294.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,400000,450000,3541,404971.0,408512.0,8512.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_10,1,450000,500000,3541,490043.0,493584.0,43584.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_11,1,500000,550000,3541,531225.0,534766.0,34766.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,550000,600000,3541,595262.0,598803.0,48803.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_13,1,600000,650000,3541,611960.0,615501.0,15501.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_14,1,650000,700000,3541,669375.0,672916.0,22916.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_15,8,700000,750000,3541,711052.0,714593.0,14593.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_16,1,750000,800000,3541,750000.0,753541.0,3541.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_17,1,800000,850000,3541,801197.0,804738.0,4738.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_18,8,850000,900000,3541,,,,BE - Not Scheduled,No,N/A,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_19,1,900000,950000,3541,901197.0,904738.0,4738.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_20,1,950000,1000000,3541,984666.0,988207.0,38207.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_21,8,1000000,1050000,3541,1045262.0,1048803.0,48803.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_22,1,1050000,1100000,3541,1095262.0,1098803.0,48803.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_23,1,1100000,1150000,3541,1107172.0,1110713.0,10713.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_24,8,1150000,1200000,3541,1184499.0,1188040.0,38040.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,100000,1433,1197.0,2630.0,2630.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,100000,200000,1433,194930.0,196363.0,96363.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,1433,250096.0,251529.0,51529.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,300000,400000,1433,372390.0,373823.0,73823.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,400000,500000,1433,441868.0,443301.0,43301.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,1433,592944.0,594377.0,94377.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_7,7,600000,700000,1433,615597.0,617030.0,17030.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_8,7,700000,800000,1433,735140.0,736573.0,36573.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,1433,842010.0,843443.0,43443.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_10,7,900000,1000000,1433,904834.0,906267.0,6267.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_11,7,1000000,1100000,1433,1060763.0,1062196.0,62196.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,1433,1182181.0,1183614.0,83614.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,2873,87525.0,90398.0,90398.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,2873,469533.0,472406.0,72406.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,2873,1007890.0,1010763.0,210763.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,200000,1175,2726.0,3901.0,3901.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,200000,400000,1175,285413.0,286588.0,86588.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,1175,577809.0,578984.0,178984.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_4,7,600000,800000,1175,677454.0,678629.0,78629.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_5,7,800000,1000000,1175,894950.0,896125.0,96125.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,1175,1167046.0,1168221.0,168221.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,100000,693,18339.0,19032.0,19032.0,Scheduled - Deadline Met,Yes,Yes,155.1361289024353,2.5856021483739218,2,79.0,Proven Optimal (Gap = 0%)
