Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1700,181689,183389,183389,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,1700,689913,691613,291613,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1700,1102361,1104061,304061,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,6801,61282,68083,68083,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,6801,624074,630875,230875,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6801,1000696,1007497,207497,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,5695,111937,117632,117632,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,5695,298777,304472,104472,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,5695,524860,530555,130555,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,5695,740818,746513,146513,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,5695,873025,878720,78720,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,5695,1150040,1155735,155735,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,6487,92973,99460,99460,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,6487,275551,282038,82038,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,6487,500096,506583,106583,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,6487,721854,728341,128341,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,6487,814832,821319,21319,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,6487,1125276,1131763,131763,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,600,197064,197664,197664,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,600,786094,786694,386694,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1112331,1112931,312931,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,646,263952,264598,264598,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,646,664935,665581,265581,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,646,1106316,1106962,306962,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,5005,24339,29344,29344,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,200000,400000,5005,231088,236093,36093,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,5005,536305,541310,141310,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,5005,705896,710901,110901,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_5,1,800000,1000000,5005,849159,854164,54164,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,5005,1161485,1166490,166490,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,6493,370361,376854,376854,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,6493,588696,595189,195189,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,6493,1021846,1028339,228339,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,5207,144957,150164,150164,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,5207,464306,469513,69513,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,5207,1064893,1070100,270100,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,1973,117728,119701,119701,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,5,400000,800000,1973,586627,588600,188600,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1973,1098478,1100451,300451,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,4599,176994,181593,181593,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,4599,685218,689817,289817,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,4599,1075168,1079767,279767,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,400000,5836,161577,167413,167413,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,5836,674264,680100,280100,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,5836,1028435,1034271,234271,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,400000,4024,157457,161481,161481,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,400000,800000,4024,469609,473633,73633,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,4024,1079863,1083887,283887,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_1,3,0,200000,1281,0,1281,1281,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_2,3,200000,400000,1281,201222,202503,2503,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,1281,558341,559622,159622,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_4,3,600000,800000,1281,680196,681477,81477,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_5,3,800000,1000000,1281,854260,855541,55541,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_6,8,1000000,1200000,1281,1174823,1176104,176104,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,2393,193185,195578,195578,Scheduled - Deadline Met,Yes,Yes,35.442336082458496,0.5907056013743083,2,67.0,Proven Optimal (Gap = 0%)
