Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,9293,189923,199216,199216,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,9293,494504,503797,103797,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9293,1008212,1017505,217505,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,9429,9330,18759,18759,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,9429,235352,244781,44781,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9429,531859,541288,141288,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,9429,709666,719095,119095,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,9429,814322,823751,23751,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9429,1119658,1129087,129087,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,600,189227,189827,189827,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,600,686607,687207,287207,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1107243,1107843,307843,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,4208,184227,188435,188435,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,4208,687303,691511,291511,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4208,1073215,1077423,277423,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,10459,91243,101702,101702,Scheduled - Deadline Met,Yes,Yes,19.713104009628296,0.32855173349380495,2,67.0,Proven Optimal (Gap = 0%)
