Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3777,174747,178524,178524,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,3777,668301,672078,272078,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3777,1053685,1057462,257462,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,4885,156335,161220,161220,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,4885,433449,438334,38334,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4885,1020281,1025166,225166,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1831,154408,156239,156239,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1831,664776,666607,266607,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1831,1086511,1088342,288342,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,1418,50631,52049,52049,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,1418,271089,272507,72507,Scheduled - Deadline Met,Yes,Yes,7.086415529251099,0.1181069254875183,2,67.0,Proven Optimal (Gap = 0%)
