Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,4491,226306,230797,230797,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,4491,646409,650900,250900,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4491,1010750,1015241,215241,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,10265,25591,35856,35856,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,10265,288900,299165,99165,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10265,499430,509695,109695,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,10265,710693,720958,120958,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,10265,868808,879073,79073,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10265,1116231,1126496,126496,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,644,182846,183490,183490,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,644,331250,331894,131894,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,644,575143,575787,175787,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,644,750910,751554,151554,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,644,910220,910864,110864,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,644,1168414,1169058,169058,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,1391,180663,182054,182054,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,1391,682084,683475,283475,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1391,1059684,1061075,261075,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,3434,131951,135385,135385,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,3434,474912,478346,78346,Scheduled - Deadline Met,Yes,Yes,48.05337405204773,0.8008895675341289,2,67.0,Proven Optimal (Gap = 0%)
