Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5170,172662,177832,177832,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,5170,753009,758179,358179,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5170,1063575,1068745,268745,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,961,108348,109309,109309,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,961,651004,651965,251965,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,961,1110556,1111517,311517,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,2324,109405,111729,111729,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,2324,295962,298286,98286,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2324,586286,588610,188610,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,2324,774177,776501,176501,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,2324,871592,873916,73916,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2324,1174566,1176890,176890,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,10867,136912,147779,147779,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,10867,611720,622587,222587,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,10867,933151,944018,144018,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,7343,68437,75780,75780,Scheduled - Deadline Met,Yes,Yes,12.774007558822632,0.2129001259803772,2,67.0,Proven Optimal (Gap = 0%)
