Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5355,91657,97012,97012,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,5355,402124,407479,7479,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5355,1040665,1046020,246020,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,10116,68653,78769,78769,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,10116,242606,252722,52722,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10116,455612,465728,65728,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,10116,726938,737054,137054,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,10116,816533,826649,26649,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10116,1091452,1101568,101568,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,7131,84430,91561,91561,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,7131,314781,321912,121912,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7131,554894,562025,162025,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,7131,717994,725125,125125,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,7131,834179,841310,41310,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,7131,1142911,1150042,150042,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,1248,18084,19332,19332,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,1248,445166,446414,46414,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1248,1081782,1083030,283030,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,200000,7981,148534,156515,156515,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,200000,400000,7981,277554,285535,85535,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,7981,491560,499541,99541,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_4,3,600000,800000,7981,775192,783173,183173,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,800000,1000000,7981,861898,869879,69879,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,7981,1127400,1135381,135381,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,5842,213770,219612,219612,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,5842,702248,708090,308090,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5842,1009859,1015701,215701,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,3279,136046,139325,139325,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,3279,452237,455516,55516,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3279,1064043,1067322,267322,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,600,27862,28462,28462,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,600,447408,448008,48008,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,1088668,1089268,289268,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,200000,8003,60554,68557,68557,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,200000,400000,8003,260252,268255,68255,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,8003,483461,491464,91464,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_4,6,600000,800000,8003,685312,693315,93315,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_5,6,800000,1000000,8003,808434,816437,16437,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,8003,1119301,1127304,127304,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,200000,7338,7735,15073,15073,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,200000,400000,7338,252818,260156,60156,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,7338,547460,554798,154798,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_4,2,600000,800000,7338,750820,758158,158158,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_5,2,800000,1000000,7338,826745,834083,34083,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,7338,1135477,1142815,142815,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,4037,191359,195396,195396,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,4037,737150,741187,341187,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,4037,1055777,1059814,259814,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,2819,15169,17988,17988,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,2819,442251,445070,45070,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,2819,1067418,1070237,270237,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,5469,78865,84334,84334,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,5469,434903,440372,40372,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,5469,1035100,1040569,240569,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_1,2,0,200000,4510,101456,105966,105966,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_2,2,200000,400000,4510,285631,290141,90141,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,4510,576070,580580,180580,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_4,2,600000,800000,4510,792692,797202,197202,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_5,2,800000,1000000,4510,869975,874485,74485,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_6,8,1000000,1200000,4510,1164087,1168597,168597,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_1,6,0,400000,9597,115265,124862,124862,Scheduled - Deadline Met,Yes,Yes,8.864071130752563,0.14773451884587604,2,67.0,Proven Optimal (Gap = 0%)
