Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,7757,159564,167321,167321,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,7757,319793,327550,127550,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7757,527535,535292,135292,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,7757,756843,764600,164600,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,7757,868446,876203,76203,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7757,1151586,1159343,159343,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,6386,167417,173803,173803,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,6386,327646,334032,134032,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6386,554494,560880,160880,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,6386,764696,771082,171082,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,6386,876299,882685,82685,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6386,1159439,1165825,165825,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,9087,224824,233911,233911,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,9087,663240,672327,272327,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9087,987087,996174,196174,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,9441,215287,224728,224728,Scheduled - Deadline Met,Yes,Yes,4.778790712356567,0.07964651187260946,2,67.0,Proven Optimal (Gap = 0%)
