Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3787,271451,275238,275238,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3787,679219,683006,283006,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3787,1080728,1084515,284515,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,2135,175456,177591,177591,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,2135,277956,280091,80091,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2135,552464,554599,154599,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,2135,717490,719625,119625,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,2135,807084,809219,9219,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2135,1171179,1173314,173314,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,3126,16677,19803,19803,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,3126,362927,366053,166053,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,3126,549242,552368,152368,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,3126,737690,740816,140816,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,3126,841577,844703,44703,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,3126,1167957,1171083,171083,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,5961,10620,16581,16581,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,5961,347579,353540,153540,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,5961,543185,549146,149146,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,600000,800000,5961,710346,716307,116307,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,5961,809315,815276,15276,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,5961,1161900,1167861,167861,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,600,193104,193704,193704,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,600,690959,691559,291559,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1107679,1108279,308279,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,8466,225613,234079,234079,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,8466,669265,677731,277731,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,8466,1035910,1044376,244376,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,600,212454,213054,213054,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,600,678523,679123,279123,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,1108375,1108975,308975,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,2557,177687,180244,180244,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,2557,469101,471658,71658,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,2557,1091636,1094193,294193,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,4654,170706,175360,175360,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,4654,641572,646226,246226,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,4654,1071294,1075948,275948,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,4,0,400000,11557,28777,40334,40334,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,400000,800000,11557,438584,450141,50141,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,11557,920886,932443,132443,Scheduled - Deadline Met,Yes,Yes,10.717061281204224,0.1786176880200704,2,67.0,Proven Optimal (Gap = 0%)
