Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,225079,225679,225679,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,600,653901,654501,254501,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1108079,1108679,308679,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,4295,48697,52992,52992,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,4295,246838,251133,51133,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,4295,576006,580301,180301,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,4295,773794,778089,178089,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,4295,847851,852146,52146,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,4295,1165047,1169342,169342,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,703,227167,227870,227870,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,703,756007,756710,356710,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,703,1107280,1107983,307983,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1806,144048,145854,145854,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,1806,648994,650800,250800,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1806,1102059,1103865,303865,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,2653,114833,117486,117486,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,2653,645549,648202,248202,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2653,1087314,1089967,289967,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,600,164270,164870,164870,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,600,648298,648898,248898,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1109471,1110071,310071,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,2618,141334,143952,143952,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,2618,721038,723656,323656,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2618,1090063,1092681,292681,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,3489,217411,220900,220900,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,3489,502470,505959,105959,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3489,1074066,1077555,277555,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,9743,127984,137727,137727,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,9743,674979,684722,284722,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,9743,970835,980578,180578,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,600,225775,226375,226375,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,600,665175,665775,265775,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,600,1110167,1110767,310767,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,600,230546,231146,231146,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,400000,800000,600,757502,758102,358102,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,600,1110863,1111463,311463,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,600,229850,230450,230450,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,600,756806,757406,357406,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,600,1108775,1109375,309375,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_1,1,0,400000,600,226471,227071,227071,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_2,1,400000,800000,600,698369,698969,298969,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,600,1111559,1112159,312159,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_1,5,0,200000,6307,164966,171273,171273,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_2,5,200000,400000,6307,310959,317266,117266,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,6307,569603,575910,175910,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_4,5,600000,800000,6307,778185,784492,184492,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_5,5,800000,1000000,6307,852242,858549,58549,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_6,8,1000000,1200000,6307,1158644,1164951,164951,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,1339,223644,224983,224983,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,400000,800000,1339,673544,674883,274883,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,1339,1105845,1107184,307184,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F23,P23_1,7,0,200000,2633,125255,127888,127888,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
F23,P23_2,7,200000,400000,2633,273279,275912,75912,Scheduled - Deadline Met,Yes,Yes,15.473920106887817,0.2578986684481303,2,67.0,Proven Optimal (Gap = 0%)
