Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,9989,11773,21762,21762,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,9989,211551,221540,21540,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,9989,495145,505134,105134,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,9989,727857,737846,137846,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,9989,804960,814949,14949,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,9989,1105620,1115609,115609,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,7170,197440,204610,204610,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,7170,656275,663445,263445,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7170,958886,966056,166056,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,2949,178099,181048,181048,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,2949,552337,555286,155286,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2949,1070557,1073506,273506,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,9699,64731,74430,74430,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,9699,347709,357408,157408,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,9699,515307,525006,125006,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,600000,800000,9699,775307,785006,185006,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,9699,838408,848107,48107,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,9699,1125782,1135481,135481,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,5019,158482,163501,163501,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,5019,663541,668560,268560,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5019,1058480,1063499,263499,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,200000,6138,100778,106916,106916,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,200000,400000,6138,359577,365715,165715,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,6138,559645,565783,165783,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_4,5,600000,800000,6138,785102,791240,191240,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_5,5,800000,1000000,6138,874601,880739,80739,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,6138,1151446,1157584,157584,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,200000,1235,184601,185836,185836,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,200000,400000,1235,286874,288109,88109,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,1235,588309,589544,189544,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,600000,800000,1235,761951,763186,163186,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,800000,1000000,1235,873270,874505,74505,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,1235,1176847,1178082,178082,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,200000,1846,163597,165443,165443,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,200000,400000,1846,398154,400000,200000,Scheduled - Deadline Met,Yes,Yes,15.445594310760498,0.2574265718460083,2,67.0,Proven Optimal (Gap = 0%)
