Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5687,193366,199053,199053,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,5687,711688,717375,317375,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5687,1047695,1053382,253382,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,9819,71906,81725,81725,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,9819,361522,371341,171341,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9819,539477,549296,149296,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,9819,752022,761841,161841,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,9819,825345,835164,35164,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9819,1127874,1137693,137693,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,3627,108742,112369,112369,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,3627,324273,327900,127900,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,3627,587616,591243,191243,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,3627,703704,707331,107331,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,3627,811699,815326,15326,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,3627,1176013,1179640,179640,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1759,233657,235416,235416,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,1759,724404,726163,326163,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1759,1111611,1113370,313370,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,5681,288873,294554,294554,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,5681,634249,639930,239930,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5681,1053478,1059159,259159,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,5243,228318,233561,233561,Scheduled - Deadline Met,Yes,Yes,14.398742198944092,0.2399790366490682,2,67.0,Proven Optimal (Gap = 0%)
