Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6632,253107,259739,259739,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,6632,701046,707678,307678,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6632,1015559,1022191,222191,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,8073,8224,16297,16297,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,8073,423095,431168,31168,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8073,980110,988183,188183,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,11381,50386,61767,61767,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,11381,401036,412417,12417,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,11381,909039,920420,120420,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,3362,173162,176524,176524,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,3362,359670,363032,163032,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3362,583256,586618,186618,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,600000,800000,3362,782854,786216,186216,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,800000,1000000,3362,875323,878685,78685,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,3362,1171439,1174801,174801,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,9184,73398,82582,82582,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,9184,461308,470492,70492,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9184,951080,960264,160264,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7005,104979,111984,111984,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,7005,470588,477593,77593,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7005,1008458,1015463,215463,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,200000,7931,147521,155452,155452,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,200000,400000,7931,343738,351669,151669,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,7931,561851,569782,169782,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,600000,800000,7931,745435,753366,153366,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,800000,1000000,7931,859110,867041,67041,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,7931,1150034,1157965,157965,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,5227,87221,92448,92448,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,5227,431264,436491,36491,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,5227,1022287,1027514,227514,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,10252,155548,165800,165800,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,2,400000,800000,10252,445839,456091,56091,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,10252,931098,941350,141350,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,704,395619,396323,396323,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,400000,800000,704,759502,760206,360206,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,704,1094686,1095390,295390,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,1093,340913,342006,342006,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,1093,758313,759406,359406,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,1093,1090416,1091509,291509,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,200000,817,177947,178764,178764,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,200000,400000,817,365151,365968,165968,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,817,591961,592778,192778,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_4,7,600000,800000,817,792301,793118,193118,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_5,7,800000,1000000,817,881961,882778,82778,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,817,1180144,1180961,180961,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,200000,8805,138620,147425,147425,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,200000,400000,8805,327161,335966,135966,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,400000,600000,8805,518190,526995,126995,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_4,7,600000,800000,8805,723468,732273,132273,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_5,7,800000,1000000,8805,850209,859014,59014,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,1000000,1200000,8805,1132498,1141303,141303,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_1,3,0,400000,1463,394060,395523,395523,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_2,3,400000,800000,1463,786312,787775,387775,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,1463,1086355,1087818,287818,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_1,7,0,200000,1231,176620,177851,177851,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_2,7,200000,400000,1231,363824,365055,165055,Scheduled - Deadline Met,Yes,Yes,15.136107921600342,0.2522684653600057,2,67.0,Proven Optimal (Gap = 0%)
