Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2171,121194,123365,123365,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,2171,469671,471842,71842,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2171,1075559,1077730,277730,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,3195,147753,150948,150948,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,3195,685010,688205,288205,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3195,1066317,1069512,269512,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,791,94480,95271,95271,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,791,277153,277944,77944,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,791,583652,584443,184443,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,791,733880,734671,134671,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,791,833875,834666,34666,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,791,1171779,1172570,172570,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,1119,189392,190511,190511,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,1119,682642,683761,283761,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1119,1109123,1110242,310242,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,7815,165525,173340,173340,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,7815,611873,619688,219688,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7815,1008048,1015863,215863,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,5447,175610,181057,181057,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,5447,669012,674459,274459,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5447,1033831,1039278,239278,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,2078,173436,175514,175514,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,2078,689021,691099,291099,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2078,1100302,1102380,302380,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,3439,229970,233409,233409,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,3439,514527,517966,117966,Scheduled - Deadline Met,Yes,Yes,23.11834716796875,0.3853057861328125,2,67.0,Proven Optimal (Gap = 0%)
