Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1964,23451,25415,25415,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,1964,324325,326289,126289,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1964,582870,584834,184834,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,1964,798036,800000,200000,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,1964,861137,863101,63101,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1964,1169547,1171511,171511,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,5186,39844,45030,45030,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,5186,377654,382840,182840,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,5186,553953,559139,159139,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,5186,754608,759794,159794,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,5186,800000,805186,5186,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,5186,1140630,1145816,145816,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,10966,169350,180316,180316,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,10966,508377,519343,119343,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,10966,922520,933486,133486,Scheduled - Deadline Met,Yes,Yes,20.712742805480957,0.3452123800913493,2,67.0,Proven Optimal (Gap = 0%)
