Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,11961,125446,137407,137407,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,11961,403378,415339,15339,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11961,870162,882123,82123,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1838,142668,144506,144506,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1838,672221,674059,274059,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1838,1105920,1107758,307758,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,7418,307259,314677,314677,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,7418,592341,599759,199759,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7418,978593,986011,186011,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1557,323590,325147,325147,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1557,706516,708073,308073,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1557,1107854,1109411,309411,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,946,237678,238624,238624,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,946,418468,419414,19414,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,946,1112372,1113318,313318,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,844,331490,332334,332334,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,844,708169,709013,309013,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,844,1114416,1115260,315260,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,200000,1785,41892,43677,43677,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,200000,400000,1785,362040,363825,163825,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,1785,551167,552952,152952,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_4,4,600000,800000,1785,756396,758181,158181,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_5,4,800000,1000000,1785,840128,841913,41913,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,1785,1169064,1170849,170849,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,9401,75983,85384,85384,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,9401,644617,654018,254018,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,9401,951973,961374,161374,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,3543,353081,356624,356624,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,3543,724479,728022,328022,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,3543,1093940,1097483,297483,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,6311,297474,303785,303785,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_2,5,400000,800000,6311,688245,694556,294556,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,6311,993205,999516,199516,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,400000,1443,12129,13572,13572,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,400000,800000,1443,500096,501539,101539,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,1443,1109507,1110950,310950,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,200000,7887,117463,125350,125350,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,7887,332430,340317,140317,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,7887,510276,518163,118163,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,600000,800000,7887,709109,716996,116996,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,7887,803047,810934,10934,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,7887,1128173,1136060,136060,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_1,5,0,400000,5348,314773,320121,320121,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_2,5,400000,800000,5348,694652,700000,300000,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,5348,1032836,1038184,238184,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_1,6,0,200000,2951,55712,58663,58663,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_2,6,200000,400000,2951,238720,241671,41671,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,2951,548120,551071,151071,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_4,6,600000,800000,2951,700096,703047,103047,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_5,6,800000,1000000,2951,800000,802951,2951,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F21,P21_6,8,1000000,1200000,2951,1166017,1168968,168968,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_1,5,0,400000,3277,320217,323494,323494,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_2,5,400000,800000,3277,703143,706420,306420,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,3277,1097579,1100856,300856,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,200000,5069,137503,142572,142572,Scheduled - Deadline Met,Yes,Yes,15.784265518188477,0.26307109196980794,2,67.0,Proven Optimal (Gap = 0%)
