Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10919,1,2,0.054593766345307215,0.054595,,3
F2,400000,400000,7253,1,2,0.018131503718739617,0.0181325,,2
F3,400000,400000,9562,1,2,0.02390496665944475,0.023905,,6
F4,100000,100000,9272,1,2,0.09272112859402792,0.09272,,7
F5,400000,400000,1647,1,2,0.0041173599332227084,0.0041175,,5
F6,400000,400000,3858,1,2,0.009645861343691609,0.009645,,7
F7,200000,200000,5391,1,2,0.026954740210286765,0.026955,,5
F8,200000,200000,4039,1,2,0.020195116711366645,0.020195,,4
F9,50000,50000,8344,1,2,0.1668808855635387,0.16688,,2
F10,400000,400000,600,1,2,0.0013344646411816985,0.0015,,7
F11,50000,50000,8236,1,2,0.16471250360401996,0.16472,,4
F12,100000,100000,6078,1,2,0.06078210096057943,0.06078,,1
F13,100000,100000,9593,1,2,0.09592743271578502,0.09593,,2
F14,200000,200000,6087,1,2,0.03043559032450655,0.030435,,2
F15,400000,400000,2842,1,2,0.007103939307816606,0.007105,,1
F16,400000,400000,3789,1,2,0.009473017837237446,0.0094725,,6
