Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3962,1,2,0.009905334695346935,0.009905,,2
F2,400000,400000,1585,1,2,0.0039631118393769205,0.0039625,,1
F3,200000,200000,6058,1,2,0.030292411211960357,0.03029,,4
F4,100000,100000,1206,1,2,0.012061195628610633,0.01206,,1
F5,50000,50000,4572,1,2,0.09143560235845383,0.09144,,6
F6,200000,200000,2677,1,2,0.01338546494303361,0.013385,,4
F7,50000,50000,7760,1,2,0.15519059216044462,0.1552,,2
F8,50000,50000,5175,1,2,0.10350115377642888,0.1035,,3
F9,400000,400000,744,1,2,0.0018605790409197964,0.00186,,4
F10,200000,200000,10267,1,2,0.05133705306553671,0.051335,,1
F11,400000,400000,8442,1,2,0.02110457390210216,0.021105,,2
F12,100000,100000,6421,1,2,0.06420522706171214,0.06421,,7
F13,200000,200000,3284,1,2,0.01641880844516344,0.01642,,3
F14,50000,50000,5903,1,2,0.11805517056254383,0.11806,,1
F15,200000,200000,6786,1,2,0.03393017836331358,0.03393,,2
F16,200000,200000,1179,1,2,0.0058945969073670714,0.005895,,7
