Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5416,1,2,0.027080313780633136,0.02708,,5
F2,100000,100000,6165,1,2,0.061648124376606384,0.06165,,5
F3,100000,100000,7177,1,2,0.07177060780874311,0.07177,,7
F4,100000,100000,10901,1,2,0.10900886688131534,0.10901,,5
F5,400000,400000,5898,1,2,0.01474389327076664,0.014745,,2
F6,400000,400000,8737,1,2,0.021842124058306045,0.0218425,,4
F7,100000,100000,11078,1,2,0.11078464406513355,0.11078,,5
F8,100000,100000,1233,1,2,0.012329950591237426,0.01233,,2
F9,100000,100000,6362,1,2,0.0636175249260304,0.06362,,3
F10,100000,100000,6973,1,2,0.06973405837312985,0.06973,,7
F11,50000,50000,2141,1,2,0.04281817182989611,0.04282,,7
F12,400000,400000,5583,1,2,0.013957061693205708,0.0139575,,1
F13,200000,200000,6466,1,2,0.03232779062268566,0.03233,,6
F14,400000,400000,9791,1,2,0.024476465403896572,0.0244775,,3
F15,200000,200000,9566,1,2,0.04782797857623228,0.04783,,4
F16,400000,400000,600,1,2,0.0010202739677921948,0.0015,,4
