Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9709,1,2,0.024271354884939922,0.0242725,,2
F2,400000,400000,4627,1,2,0.011566878753368037,0.0115675,,4
F3,100000,100000,919,1,2,0.009190946190079874,0.00919,,3
F4,200000,200000,8119,1,2,0.04059463808732955,0.040595,,2
F5,400000,400000,9237,1,2,0.023091785594380076,0.0230925,,3
F6,400000,400000,5831,1,2,0.014577868429440644,0.0145775,,5
F7,400000,400000,600,1,2,0.0005448497026341315,0.0015,,6
F8,400000,400000,2840,1,2,0.007099515361360997,0.0071,,3
F9,400000,400000,9161,1,2,0.022902849411083448,0.0229025,,4
F10,400000,400000,9635,1,2,0.024086419305758944,0.0240875,,6
F11,400000,400000,2174,1,2,0.005434227759479104,0.005435,,6
F12,200000,200000,3555,1,2,0.01777538233402487,0.017775,,6
F13,200000,200000,9497,1,2,0.0474844547218779,0.047485,,6
F14,400000,400000,1058,1,2,0.0026445134948237525,0.002645,,3
F15,400000,400000,4554,1,2,0.01138449396598229,0.011385,,7
F16,200000,200000,8165,1,2,0.04082425208482954,0.040825,,6
F17,400000,400000,2604,1,2,0.006511185271289577,0.00651,,5
F18,100000,100000,2507,1,2,0.025069779314932483,0.02507,,3
F19,400000,400000,2227,1,2,0.005567518898829005,0.0055675,,2
F20,100000,100000,4833,1,2,0.048328488992656515,0.04833,,6
F21,200000,200000,2543,1,2,0.012715234042093071,0.012715,,1
F22,400000,400000,3510,1,2,0.00877388061997153,0.008775,,6
F23,400000,400000,3143,1,2,0.007856790121324786,0.0078575,,1
F24,200000,200000,2623,1,2,0.01311456059883842,0.013115,,2
F25,400000,400000,2571,1,2,0.006427275495429596,0.0064275,,7
F26,400000,400000,3435,1,2,0.008586590408444006,0.0085875,,4
F27,400000,400000,940,1,2,0.0023506585558780713,0.00235,,7
F28,400000,400000,7473,1,2,0.018681641312367103,0.0186825,,2
F29,400000,400000,11747,1,2,0.02936794495465722,0.0293675,,6
F30,400000,400000,600,1,2,0.0004469661732489638,0.0015,,2
F31,100000,100000,1143,1,2,0.011430088865421462,0.01143,,5
F32,200000,200000,8143,1,2,0.040713526830500724,0.040715,,6
F33,400000,400000,857,1,2,0.0021418588535428995,0.0021425,,4
F34,400000,400000,1898,1,2,0.004745128400937437,0.004745,,4
F35,200000,200000,6499,1,2,0.03249666126215678,0.032495,,2
F36,100000,100000,1190,1,2,0.011899455986888907,0.0119,,6
F37,400000,400000,6702,1,2,0.01675416090336035,0.016755,,7
F38,100000,100000,3279,1,2,0.0327892384955743,0.03279,,6
F39,400000,400000,9449,1,2,0.02362132281150725,0.0236225,,5
F40,400000,400000,600,1,2,0.00035577857944890656,0.0015,,1
F41,200000,200000,6553,1,2,0.03276556637843869,0.032765,,3
F42,400000,400000,9539,1,2,0.02384866374223213,0.0238475,,7
F43,400000,400000,2533,1,2,0.0063329867767494274,0.0063325,,1
F44,400000,400000,910,1,2,0.0022756252013728107,0.002275,,5
F45,400000,400000,6417,1,2,0.0160428292340771,0.0160425,,3
F46,100000,100000,6945,1,2,0.06944721807441352,0.06945,,6
F47,400000,400000,3598,1,2,0.008994574332151783,0.008995,,2
F48,100000,100000,9682,1,2,0.09681849475334602,0.09682,,6
