Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,758,1,1,0.003790630975202,0.00379,,1
F2,200000,200000,9496,1,1,0.0474787961604508,0.04748,,2
F3,100000,100000,8607,1,1,0.086065957696471,0.08607,,2
F4,400000,400000,600,1,1,0.00085172962524,0.0015,,2
F5,400000,400000,3213,1,1,0.0080334352901982,0.0080325,,4
F6,400000,400000,8052,1,1,0.0201306898467129,0.02013,,7
F7,200000,200000,1596,1,1,0.0079797069352627,0.00798,,3
F8,100000,100000,11479,1,1,0.114785296810796,0.11479,,7
F9,400000,400000,4201,1,1,0.0105034153891193,0.0105025,,7
F10,400000,400000,6951,1,1,0.0173775863261194,0.0173775,,6
F11,400000,400000,9058,1,1,0.0226447939302931,0.022645,,6
F12,100000,100000,2124,1,1,0.0212387813734041,0.02124,,2
F13,400000,400000,4071,1,1,0.0101775601147828,0.0101775,,2
F14,400000,400000,6383,1,1,0.0159565493025575,0.0159575,,4
F15,400000,400000,1395,1,1,0.0034886434235172,0.0034875,,3
F16,400000,400000,600,1,1,0.0010998516265345,0.0015,,6
F17,200000,200000,9094,1,1,0.045468827723396,0.04547,,7
F18,200000,200000,4065,1,1,0.0203257947250596,0.020325,,6
F19,400000,400000,600,1,1,0.0012292208862821,0.0015,,7
F20,100000,100000,7124,1,1,0.0712421602430292,0.07124,,7
F21,400000,400000,7624,1,1,0.0190592940574477,0.01906,,5
F22,100000,100000,3923,1,1,0.0392324014669697,0.03923,,7
F23,100000,100000,8716,1,1,0.0871644512509163,0.08716,,7
F24,400000,400000,2482,1,1,0.0062051500000957,0.006205,,6
F25,200000,200000,2395,1,1,0.0119752093152407,0.011975,,1
F26,200000,200000,1750,1,1,0.0087508026634547,0.00875,,5
F27,200000,200000,4166,1,1,0.0208302421034942,0.02083,,7
F28,400000,400000,3440,1,1,0.0085990722185117,0.0086,,1
F29,200000,200000,7055,1,1,0.0352764215976882,0.035275,,6
F30,400000,400000,2161,1,1,0.0054016190358237,0.0054025,,5
F31,100000,100000,3264,1,1,0.0326403370418908,0.03264,,7
F32,400000,400000,6238,1,1,0.0155951286942903,0.015595,,3
F33,400000,400000,2929,1,1,0.0073237078957064,0.0073225,,7
F34,400000,400000,799,1,1,0.0019973850844097,0.0019975,,6
F35,400000,400000,9015,1,1,0.022538525573991,0.0225375,,6
F36,400000,400000,1779,1,1,0.004446299472792,0.0044475,,4
F37,400000,400000,7575,1,1,0.0189372892138809,0.0189375,,2
F38,100000,100000,2637,1,1,0.0263707942711127,0.02637,,2
F39,400000,400000,8237,1,1,0.0205915981504725,0.0205925,,2
F40,400000,400000,2749,1,1,0.0068715489361235,0.0068725,,2
F41,100000,100000,3939,1,1,0.0393923168265783,0.03939,,2
F42,400000,400000,4733,1,1,0.0118312655014179,0.0118325,,6
F43,400000,400000,6772,1,1,0.0169300532880419,0.01693,,7
F44,400000,400000,988,1,1,0.0024691499092225,0.00247,,7
F45,200000,200000,7071,1,1,0.0353528044732606,0.035355,,2
F46,400000,400000,5295,1,1,0.0132378463230731,0.0132375,,5
F47,400000,400000,600,1,1,0.0004410196627326,0.0015,,3
F48,400000,400000,642,1,1,0.0016046750860203,0.001605,,2
