Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3641,1,1,0.0728180370331539,0.07282,,1
F2,400000,400000,7271,1,1,0.0181767151953806,0.0181775,,7
F3,400000,400000,11077,1,1,0.0276915107115414,0.0276925,,7
F4,100000,100000,3732,1,1,0.0373202753669723,0.03732,,5
F5,200000,200000,4517,1,1,0.0225843030829107,0.022585,,7
F6,400000,400000,7396,1,1,0.0184908769269805,0.01849,,1
F7,400000,400000,600,1,1,0.0010123451708854,0.0015,,6
F8,400000,400000,1145,1,1,0.0028615591444839,0.0028625,,2
F9,400000,400000,600,1,1,0.0012589349083315,0.0015,,1
F10,100000,100000,3557,1,1,0.0355693325033433,0.03557,,1
F11,400000,400000,3943,1,1,0.0098584737500172,0.0098575,,7
F12,200000,200000,11922,1,1,0.0596079943932593,0.05961,,1
F13,400000,400000,3107,1,1,0.0077682751757258,0.0077675,,2
F14,400000,400000,923,1,1,0.002306454391286,0.0023075,,7
F15,400000,400000,2213,1,1,0.0055318192670722,0.0055325,,1
F16,200000,200000,4116,1,1,0.0205792728099356,0.02058,,5
F17,400000,400000,7345,1,1,0.0183628342766378,0.0183625,,6
F18,200000,200000,4625,1,1,0.0231254553475355,0.023125,,5
F19,200000,200000,9557,1,1,0.0477849425693276,0.047785,,1
F20,50000,50000,3302,1,1,0.0660360113490888,0.06604,,1
F21,400000,400000,6059,1,1,0.0151472125888811,0.0151475,,5
F22,400000,400000,9921,1,1,0.0248023452320766,0.0248025,,1
F23,400000,400000,3201,1,1,0.0080018676589419,0.0080025,,1
F24,200000,200000,2136,1,1,0.0106805514327839,0.01068,,1
F25,400000,400000,2399,1,1,0.0059974221351635,0.0059975,,4
F26,200000,200000,6215,1,1,0.0310763725615719,0.031075,,6
F27,200000,200000,7043,1,1,0.0352146912036738,0.035215,,5
F28,400000,400000,682,1,1,0.0017062013952438,0.001705,,4
F29,200000,200000,6843,1,1,0.0342154850265488,0.034215,,1
F30,100000,100000,1741,1,1,0.0174103871514874,0.01741,,1
F31,400000,400000,6641,1,1,0.0166025358681919,0.0166025,,6
F32,100000,100000,890,1,1,0.0088989824118215,0.0089,,7
F33,200000,200000,6306,1,1,0.0315314536307415,0.03153,,6
F34,400000,400000,1484,1,1,0.0037092944549016,0.00371,,5
F35,400000,400000,6170,1,1,0.0154242723894326,0.015425,,2
F36,100000,100000,7286,1,1,0.0728634321961317,0.07286,,1
F37,400000,400000,1889,1,1,0.0047227595286412,0.0047225,,2
F38,200000,200000,1491,1,1,0.007456169073267,0.007455,,6
F39,200000,200000,8034,1,1,0.0401683508211221,0.04017,,1
F40,50000,50000,3238,1,1,0.0647640474073759,0.06476,,1
F41,100000,100000,3089,1,1,0.030890795136136,0.03089,,5
F42,400000,400000,10463,1,1,0.0261576118595214,0.0261575,,6
F43,400000,400000,11893,1,1,0.0297324870158787,0.0297325,,1
F44,400000,400000,1791,1,1,0.0044764675677234,0.0044775,,7
F45,400000,400000,6213,1,1,0.0155324209622196,0.0155325,,5
F46,400000,400000,1523,1,1,0.0038062774820162,0.0038075,,6
F47,100000,100000,1305,1,1,0.0130509712700426,0.01305,,6
F48,400000,400000,2893,1,1,0.0072326881419765,0.0072325,,5
