Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2421,1,1,0.0060523202393167,0.0060525,,7
F2,400000,400000,9336,1,1,0.0233388771231782,0.02334,,6
F3,400000,400000,9563,1,1,0.0239074228982664,0.0239075,,5
F4,400000,400000,600,1,1,0.0006026081235736,0.0015,,2
F5,400000,400000,3330,1,1,0.00832508002071,0.008325,,2
F6,200000,200000,5971,1,1,0.0298538315460721,0.029855,,6
F7,400000,400000,2101,1,1,0.0052513145002308,0.0052525,,4
F8,200000,200000,10920,1,1,0.054601603567284,0.0546,,6
F9,100000,100000,3002,1,1,0.0300209402188187,0.03002,,5
F10,400000,400000,2747,1,1,0.0068666116238238,0.0068675,,1
F11,400000,400000,4249,1,1,0.01062231435746,0.0106225,,6
F12,200000,200000,8763,1,1,0.0438145172716712,0.043815,,5
F13,400000,400000,8883,1,1,0.0222077182843046,0.0222075,,4
F14,400000,400000,600,1,1,0.0007344041671906,0.0015,,1
F15,400000,400000,2528,1,1,0.006318992072015,0.00632,,5
F16,400000,400000,1153,1,1,0.0028826172767421,0.0028825,,5
F17,400000,400000,11716,1,1,0.0292904785379725,0.02929,,6
F18,400000,400000,4067,1,1,0.0101672133619609,0.0101675,,4
F19,400000,400000,11759,1,1,0.0293974732936987,0.0293975,,5
F20,100000,100000,4021,1,1,0.0402104391160721,0.04021,,3
F21,400000,400000,3496,1,1,0.0087395150385026,0.00874,,3
F22,100000,100000,5727,1,1,0.0572679467553812,0.05727,,5
F23,400000,400000,8755,1,1,0.0218864335777566,0.0218875,,3
F24,200000,200000,5813,1,1,0.0290647137646156,0.029065,,3
F25,400000,400000,600,1,1,0.0008320260981683,0.0015,,5
F26,200000,200000,6347,1,1,0.031733822186266,0.031735,,5
F27,400000,400000,7433,1,1,0.018582883031402,0.0185825,,7
F28,400000,400000,922,1,1,0.0023062209122946,0.002305,,1
F29,200000,200000,8602,1,1,0.0430122223946942,0.04301,,6
F30,200000,200000,5567,1,1,0.0278337774786413,0.027835,,1
F31,100000,100000,6735,1,1,0.0673496881281717,0.06735,,5
F32,400000,400000,8415,1,1,0.0210363643104802,0.0210375,,2
F33,200000,200000,1389,1,1,0.0069445658615786,0.006945,,4
F34,200000,200000,8057,1,1,0.0402858195065198,0.040285,,5
F35,400000,400000,739,1,1,0.001848157368274,0.0018475,,7
F36,200000,200000,6160,1,1,0.0308022537716451,0.0308,,3
F37,200000,200000,7081,1,1,0.035406790765958,0.035405,,6
F38,400000,400000,1863,1,1,0.0046574538151799,0.0046575,,3
F39,100000,100000,1916,1,1,0.0191610717874438,0.01916,,1
F40,100000,100000,6090,1,1,0.0608992600760343,0.0609,,5
F41,400000,400000,1901,1,1,0.0047514828700469,0.0047525,,6
F42,400000,400000,11217,1,1,0.0280417048550118,0.0280425,,2
F43,400000,400000,600,1,1,0.0015002898119143,0.0015,,7
F44,400000,400000,11795,1,1,0.0294872658569725,0.0294875,,3
F45,400000,400000,600,1,1,0.0014514296415242,0.0015,,6
F46,400000,400000,1179,1,1,0.0029478600252326,0.0029475,,2
F47,400000,400000,3566,1,1,0.0089155468831444,0.008915,,6
F48,400000,400000,6473,1,1,0.0161833007186219,0.0161825,,5
