Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3865,1,1,0.0096631654342971,0.0096625,,2
F2,200000,200000,867,1,1,0.0043354609608292,0.004335,,6
F3,400000,400000,5860,1,1,0.0146494064118947,0.01465,,5
F4,400000,400000,8083,1,1,0.0202086930444108,0.0202075,,1
F5,100000,100000,6785,1,1,0.0678500154243505,0.06785,,5
F6,100000,100000,968,1,1,0.0096807216418645,0.00968,,1
F7,200000,200000,8588,1,1,0.0429376952201261,0.04294,,5
F8,400000,400000,600,1,1,0.000599518617251,0.0015,,5
F9,200000,200000,6986,1,1,0.0349292850854296,0.03493,,5
F10,400000,400000,3045,1,1,0.0076115338727745,0.0076125,,1
F11,400000,400000,600,1,1,0.0005384037022208,0.0015,,1
F12,400000,400000,1217,1,1,0.0030425011719036,0.0030425,,1
F13,400000,400000,7740,1,1,0.0193497500554906,0.01935,,2
F14,400000,400000,10071,1,1,0.0251768181702513,0.0251775,,7
F15,400000,400000,1546,1,1,0.0038644959923639,0.003865,,4
F16,400000,400000,2181,1,1,0.0054517672834875,0.0054525,,7
F17,50000,50000,1875,1,1,0.0374995918812544,0.0375,,3
F18,400000,400000,6759,1,1,0.0168984033094576,0.0168975,,5
F19,50000,50000,2124,1,1,0.0424783491049545,0.04248,,1
F20,200000,200000,5088,1,1,0.0254401554592288,0.02544,,6
F21,100000,100000,1130,1,1,0.0113009749736333,0.0113,,3
F22,200000,200000,6481,1,1,0.0324059567820851,0.032405,,7
F23,100000,100000,7397,1,1,0.0739747177839402,0.07397,,1
F24,200000,200000,3551,1,1,0.0177553258468187,0.017755,,7
F25,50000,50000,2093,1,1,0.0418615559983009,0.04186,,7
F26,400000,400000,1197,1,1,0.0029926648733219,0.0029925,,7
F27,400000,400000,11575,1,1,0.0289384036370529,0.0289375,,3
F28,400000,400000,1741,1,1,0.0043527161405674,0.0043525,,2
F29,100000,100000,3727,1,1,0.0372702361205988,0.03727,,1
F30,400000,400000,10771,1,1,0.0269268715338065,0.0269275,,1
F31,400000,400000,5533,1,1,0.0138331955147288,0.0138325,,7
F32,400000,400000,8621,1,1,0.0215532012514245,0.0215525,,3
F33,400000,400000,7991,1,1,0.0199769722868362,0.0199775,,6
F34,400000,400000,2170,1,1,0.0054248313196617,0.005425,,5
F35,200000,200000,3314,1,1,0.0165712263026719,0.01657,,1
F36,400000,400000,3532,1,1,0.0088308169985157,0.00883,,6
F37,400000,400000,2666,1,1,0.0066656254594049,0.006665,,6
F38,200000,200000,1709,1,1,0.0085452417374225,0.008545,,4
F39,200000,200000,10481,1,1,0.0524030145285109,0.052405,,3
F40,400000,400000,2201,1,1,0.0055030236709546,0.0055025,,3
F41,100000,100000,2062,1,1,0.0206187893441067,0.02062,,5
F42,50000,50000,1563,1,1,0.0312604412694115,0.03126,,6
F43,100000,100000,10122,1,1,0.1012202811788111,0.10122,,3
F44,400000,400000,1866,1,1,0.0046659750134578,0.004665,,3
F45,400000,400000,10877,1,1,0.0271932597375077,0.0271925,,5
F46,400000,400000,7015,1,1,0.0175381331615157,0.0175375,,3
F47,400000,400000,600,1,1,0.0009168134340101,0.0015,,5
F48,200000,200000,1267,1,1,0.0063349597382387,0.006335,,2
