Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3137,1,1,0.0078413618497277,0.0078425,,6
F2,200000,200000,11953,1,1,0.0597669667048537,0.059765,,4
F3,400000,400000,6098,1,1,0.0152453194774609,0.015245,,1
F4,400000,400000,4085,1,1,0.0102119468037549,0.0102125,,3
F5,400000,400000,4470,1,1,0.0111743965441111,0.011175,,2
F6,200000,200000,3073,1,1,0.0153651563059692,0.015365,,2
F7,400000,400000,600,1,1,0.0012085724790135,0.0015,,7
F8,200000,200000,2104,1,1,0.0105209740914495,0.01052,,1
F9,200000,200000,3854,1,1,0.0192703984347278,0.01927,,3
F10,200000,200000,4335,1,1,0.0216743941236318,0.021675,,6
F11,400000,400000,2786,1,1,0.0069646933047606,0.006965,,6
F12,200000,200000,617,1,1,0.0030843182827738,0.003085,,3
F13,400000,400000,4959,1,1,0.0123986626393504,0.0123975,,5
F14,400000,400000,2499,1,1,0.0062467220397821,0.0062475,,4
F15,100000,100000,9381,1,1,0.0938128437596726,0.09381,,4
F16,200000,200000,6137,1,1,0.0306864993456451,0.030685,,6
F17,400000,400000,2037,1,1,0.005093523854156,0.0050925,,1
F18,400000,400000,10079,1,1,0.0251980317151782,0.0251975,,3
F19,200000,200000,7551,1,1,0.0377547983156206,0.037755,,6
F20,200000,200000,6349,1,1,0.0317455119078842,0.031745,,1
F21,200000,200000,2899,1,1,0.0144948212913967,0.014495,,7
F22,400000,400000,11963,1,1,0.0299072845738461,0.0299075,,1
F23,400000,400000,1414,1,1,0.003533997802634,0.003535,,5
F24,100000,100000,4800,1,1,0.0479978719146544,0.048,,4
F25,400000,400000,600,1,1,0.000602189648208,0.0015,,5
F26,400000,400000,1427,1,1,0.0035671947761725,0.0035675,,7
F27,200000,200000,11099,1,1,0.055494733519683,0.055495,,1
F28,400000,400000,600,1,1,0.0004337003079499,0.0015,,4
F29,400000,400000,600,1,1,0.0003249588090239,0.0015,,6
F30,200000,200000,9965,1,1,0.0498249385806238,0.049825,,1
F31,200000,200000,4632,1,1,0.0231600577682447,0.02316,,4
F32,400000,400000,1655,1,1,0.0041373585510202,0.0041375,,2
F33,200000,200000,6237,1,1,0.0311831364135351,0.031185,,3
F34,400000,400000,821,1,1,0.0020516541320229,0.0020525,,1
F35,400000,400000,1317,1,1,0.0032934205344052,0.0032925,,2
F36,50000,50000,2691,1,1,0.0538184410438659,0.05382,,3
F37,200000,200000,891,1,1,0.0044559566721159,0.004455,,3
F38,100000,100000,3940,1,1,0.0394018501213618,0.0394,,1
F39,200000,200000,3917,1,1,0.0195844275210694,0.019585,,5
F40,200000,200000,9328,1,1,0.0466402186849672,0.04664,,6
F41,400000,400000,7569,1,1,0.0189231235688183,0.0189225,,4
F42,100000,100000,4469,1,1,0.0446923426125994,0.04469,,4
F43,200000,200000,7715,1,1,0.0385760365521317,0.038575,,3
F44,400000,400000,600,1,1,0.0011287576577797,0.0015,,7
F45,100000,100000,3074,1,1,0.0307401613322944,0.03074,,4
F46,400000,400000,600,1,1,0.0008650367912316,0.0015,,5
F47,400000,400000,11795,1,1,0.0294884380992561,0.0294875,,2
F48,400000,400000,3583,1,1,0.0089584873269743,0.0089575,,4
