Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6022,1,2,0.12043531366194249,0.12044,,5
F2,400000,400000,600,1,2,0.00024184864449838805,0.0015,,6
F3,200000,200000,2794,1,2,0.013969761625664878,0.01397,,1
F4,400000,400000,600,1,2,0.0006926207023350006,0.0015,,2
F5,400000,400000,915,1,2,0.0022871538970352656,0.0022875,,5
F6,200000,200000,7563,1,2,0.03781518309921206,0.037815,,4
F7,50000,50000,3468,1,2,0.06936044786546514,0.06936,,1
F8,400000,400000,3950,1,2,0.009874327414659545,0.009875,,4
F9,200000,200000,9043,1,2,0.0452156745078387,0.045215,,4
F10,400000,400000,2775,1,2,0.006937630584129106,0.0069375,,2
F11,400000,400000,3040,1,2,0.007601122062479981,0.0076,,6
F12,50000,50000,3695,1,2,0.07390320652135951,0.0739,,4
F13,50000,50000,1026,1,2,0.020520422119813087,0.02052,,4
F14,400000,400000,8502,1,2,0.021256159478446945,0.021255,,6
F15,400000,400000,3801,1,2,0.009501590022068962,0.0095025,,5
F16,200000,200000,6978,1,2,0.034888542546563595,0.03489,,5
F17,400000,400000,2249,1,2,0.005623129029535101,0.0056225,,3
F18,400000,400000,1306,1,2,0.003266245574606641,0.003265,,6
F19,400000,400000,7419,1,2,0.018547877153172965,0.0185475,,6
F20,400000,400000,4162,1,2,0.010406198606864092,0.010405,,4
F21,400000,400000,10249,1,2,0.02562252520662278,0.0256225,,5
F22,400000,400000,600,1,2,0.0010893651261908444,0.0015,,1
F23,100000,100000,995,1,2,0.009949140755339037,0.00995,,7
F24,400000,400000,2044,1,2,0.005111030175904863,0.00511,,7
F25,400000,400000,11770,1,2,0.029424508695508056,0.029425,,3
F26,50000,50000,9411,1,2,0.18822363543097398,0.18822,,5
F27,200000,200000,678,1,2,0.003389985094947423,0.00339,,5
F28,200000,200000,6575,1,2,0.03287521787190789,0.032875,,1
F29,400000,400000,1531,1,2,0.003826432319843698,0.0038275,,2
F30,400000,400000,1012,1,2,0.0025295580850319133,0.00253,,4
F31,200000,200000,902,1,2,0.004509985369750169,0.00451,,1
F32,100000,100000,1638,1,2,0.016380950249243076,0.01638,,2
F33,200000,200000,10862,1,2,0.05431035691473196,0.05431,,5
F34,400000,400000,7859,1,2,0.019647304877417504,0.0196475,,5
F35,200000,200000,8277,1,2,0.04138561406618868,0.041385,,3
F36,400000,400000,7890,1,2,0.019726172807743886,0.019725,,1
F37,200000,200000,3519,1,2,0.01759619133965093,0.017595,,3
F38,400000,400000,5534,1,2,0.013833804672614192,0.013835,,5
F39,400000,400000,11759,1,2,0.02939838734597655,0.0293975,,4
F40,400000,400000,872,1,2,0.0021794426634562797,0.00218,,3
F41,400000,400000,9729,1,2,0.02432303645667587,0.0243225,,1
F42,200000,200000,615,1,2,0.0030738052954155937,0.003075,,7
F43,400000,400000,8383,1,2,0.02095765963909589,0.0209575,,3
F44,400000,400000,2010,1,2,0.005025384642297126,0.005025,,4
F45,200000,200000,6094,1,2,0.030471623929377398,0.03047,,6
F46,200000,200000,948,1,2,0.00473882759801585,0.00474,,3
F47,400000,400000,3481,1,2,0.008701257099755055,0.0087025,,1
F48,400000,400000,7917,1,2,0.019792230923220532,0.0197925,,2
