Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,6839,234352.0,241191.0,241191.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,6839,,,,BE - Not Scheduled,No,N/A,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F10,P10_1,2,0,400000,6669,212613.0,219282.0,219282.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,6669,,,,BE - Not Scheduled,No,N/A,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_1,4,0,100000,1525,83383.0,84908.0,84908.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_2,8,100000,200000,1525,183134.0,184659.0,84659.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_3,4,200000,300000,1525,263367.0,264892.0,64892.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_4,8,300000,400000,1525,364122.0,365647.0,65647.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_5,4,400000,500000,1525,430257.0,431782.0,31782.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,1525,582330.0,583855.0,83855.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_7,4,600000,700000,1525,631503.0,633028.0,33028.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F11,P11_8,8,700000,800000,1525,775985.0,777510.0,77510.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_1,3,0,100000,3781,7109.0,10890.0,10890.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_2,8,100000,200000,3781,175549.0,179330.0,79330.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_3,3,200000,300000,3781,204368.0,208149.0,8149.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_4,8,300000,400000,3781,356537.0,360318.0,60318.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_5,3,400000,500000,3781,424545.0,428326.0,28326.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_6,8,500000,600000,3781,,,,BE - Not Scheduled,No,N/A,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_7,3,600000,700000,3781,606241.0,610022.0,10022.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
F12,P12_8,8,700000,800000,3781,768400.0,772181.0,72181.0,Scheduled - Deadline Met,Yes,Yes,360.68363666534424,6.011393944422404,11,74.0,Gap Stable for 10 Checks
