Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,9161,42007.0,51168.0,51168.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,9161,,,,BE - Not Scheduled,No,N/A,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F1,P1_3,4,400000,600000,9161,482622.0,491783.0,91783.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F1,P1_4,8,600000,800000,9161,600096.0,609257.0,9257.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,5305,126920.0,132225.0,132225.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,5305,531064.0,536369.0,136369.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,3593,394905.0,398498.0,398498.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,3593,553846.0,557439.0,157439.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_1,4,0,50000,1016,8977.0,9993.0,9993.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_2,8,50000,100000,1016,,,,BE - Not Scheduled,No,N/A,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_3,4,100000,150000,1016,146723.0,147739.0,47739.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_4,8,150000,200000,1016,194068.0,195084.0,45084.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_5,4,200000,250000,1016,209584.0,210600.0,10600.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_6,8,250000,300000,1016,298984.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_7,4,300000,350000,1016,338264.0,339280.0,39280.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_8,8,350000,400000,1016,354120.0,355136.0,5136.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_9,4,400000,450000,1016,416328.0,417344.0,17344.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_10,8,450000,500000,1016,,,,BE - Not Scheduled,No,N/A,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_11,4,500000,550000,1016,504755.0,505771.0,5771.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
F12,P12_12,8,550000,600000,1016,598984.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,840.8591358661652,14.014318931102753,11,78.0,Gap Stable for 10 Checks
