Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,6261,141604.0,147865.0,147865.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,6261,534001.0,540262.0,140262.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F10,P10_1,1,0,200000,3060,0.0,3060.0,3060.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,3060,354086.0,357146.0,157146.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F10,P10_3,1,400000,600000,3060,436782.0,439842.0,39842.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F10,P10_4,8,600000,800000,3060,754086.0,757146.0,157146.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,4259,226516.0,230775.0,230775.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,4259,562243.0,566502.0,166502.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F12,P12_1,4,0,400000,3776,258189.0,261965.0,261965.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3776,570919.0,574695.0,174695.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F13,P13_1,2,0,400000,6074,202534.0,208608.0,208608.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,6074,,,,BE - Not Scheduled,No,N/A,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,8973,208704.0,217677.0,217677.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,8973,,,,BE - Not Scheduled,No,N/A,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F15,P15_1,5,0,400000,2876,162282.0,165158.0,165158.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,2876,577894.0,580770.0,180770.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F16,P16_1,5,0,400000,7778,63772.0,71550.0,71550.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,7778,519053.0,526831.0,126831.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F17,P17_1,2,0,200000,6648,99455.0,106103.0,106103.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F17,P17_2,8,200000,400000,6648,332500.0,339148.0,139148.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F17,P17_3,2,400000,600000,6648,487975.0,494623.0,94623.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F17,P17_4,8,600000,800000,6648,732500.0,739148.0,139148.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F18,P18_1,2,0,100000,4537,59139.0,63676.0,63676.0,Scheduled - Deadline Met,Yes,Yes,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
F18,P18_2,8,100000,200000,4537,,,,BE - Not Scheduled,No,N/A,575.5755681991577,9.592926136652629,11,63.0,Gap Stable for 10 Checks
