Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1825,141674.0,143499.0,143499.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,1825,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F10,P10_1,5,0,200000,2698,88686.0,91384.0,91384.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,2698,291474.0,294172.0,94172.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F10,P10_3,5,400000,600000,2698,542419.0,545117.0,145117.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F10,P10_4,8,600000,800000,2698,761303.0,764001.0,164001.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,7223,124031.0,131254.0,131254.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,7223,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F12,P12_1,6,0,400000,1815,209443.0,211258.0,211258.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,1815,486269.0,488084.0,88084.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,8171,164095.0,172266.0,172266.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,8171,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F14,P14_1,3,0,400000,5325,136253.0,141578.0,141578.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,5325,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F15,P15_1,3,0,200000,11989,43231.0,55220.0,55220.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F15,P15_2,8,200000,400000,11989,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F15,P15_3,3,400000,600000,11989,427646.0,439635.0,39635.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F15,P15_4,8,600000,800000,11989,600000.0,611989.0,11989.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F16,P16_1,3,0,400000,9559,104206.0,113765.0,113765.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,9559,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_1,1,0,100000,4145,32618.0,36763.0,36763.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_2,8,100000,200000,4145,,,,BE - Not Scheduled,No,N/A,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_3,1,200000,300000,4145,216694.0,220839.0,20839.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_4,8,300000,400000,4145,300096.0,304241.0,4241.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_5,1,400000,500000,4145,402821.0,406966.0,6966.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_6,8,500000,600000,4145,575244.0,579389.0,79389.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_7,1,600000,700000,4145,660100.0,664245.0,64245.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F17,P17_8,8,700000,800000,4145,770084.0,774229.0,74229.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F18,P18_1,3,0,200000,6121,97989.0,104110.0,104110.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F18,P18_2,8,200000,400000,6121,268002.0,274123.0,74123.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F18,P18_3,3,400000,600000,6121,536202.0,542323.0,142323.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F18,P18_4,8,600000,800000,6121,720110.0,726231.0,126231.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F19,P19_1,2,0,200000,3069,29453.0,32522.0,32522.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F19,P19_2,8,200000,400000,3069,288309.0,291378.0,91378.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
F19,P19_3,2,400000,600000,3069,562460.0,565529.0,165529.0,Scheduled - Deadline Met,Yes,Yes,480.88972640037537,8.01482877333959,11,65.0,Gap Stable for 10 Checks
