Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7203,1,2,0.03601545465346789,0.036015,,1
F2,100000,100000,8016,1,2,0.08015750756473783,0.08016,,2
F3,400000,400000,600,1,2,0.0011443130943784574,0.0015,,2
F4,100000,100000,10123,1,2,0.1012312848796939,0.10123,,2
F5,400000,400000,3185,1,2,0.007961500356487905,0.0079625,,3
F6,400000,400000,3645,1,2,0.009113292250017446,0.0091125,,8
F7,50000,50000,3648,1,2,0.07296351983447646,0.07296,,2
F8,100000,100000,2726,1,2,0.027261125302918243,0.02726,,2
F9,400000,400000,1231,1,2,0.003078560723031587,0.0030775,,2
F10,200000,200000,4457,1,2,0.022284057140037894,0.022285,,4
F11,100000,100000,8036,1,2,0.08035766599668848,0.08036,,2
F12,100000,100000,7239,1,2,0.07238541699137746,0.07239,,1
F13,400000,400000,1529,1,2,0.0038230710362261444,0.0038225,,8
F14,400000,400000,3851,1,2,0.00962744443077046,0.0096275,,4
F15,400000,400000,9587,1,2,0.023967970313556908,0.0239675,,2
F16,100000,100000,6645,1,2,0.0664538037681478,0.06645,,7
F17,400000,400000,5887,1,2,0.01471772053146736,0.0147175,,7
F18,400000,400000,5477,1,2,0.013692969751708084,0.0136925,,6
F19,400000,400000,600,1,2,0.0007079771135706237,0.0015,,4
F20,200000,200000,1025,1,2,0.005124081493098065,0.005125,,6
F21,200000,200000,2367,1,2,0.011834443762640867,0.011835,,5
F22,200000,200000,5409,1,2,0.027045543868526867,0.027045,,7
F23,100000,100000,1803,1,2,0.018030990278000703,0.01803,,1
F24,200000,200000,8532,1,2,0.04266175937242456,0.04266,,1
F25,100000,100000,6484,1,2,0.06483532467416941,0.06484,,2
F26,100000,100000,3018,1,2,0.03018242084481415,0.03018,,6
F27,400000,400000,7132,1,2,0.017830445672206652,0.01783,,3
F28,400000,400000,2317,1,2,0.00579129055638733,0.0057925,,7
F29,400000,400000,5940,1,2,0.014851229649786246,0.01485,,2
F30,400000,400000,600,1,2,0.0009932527877591912,0.0015,,6
F31,400000,400000,10397,1,2,0.025993353898937477,0.0259925,,1
F32,400000,400000,2136,1,2,0.005339924925879425,0.00534,,5
F33,100000,100000,3717,1,2,0.03717215644170696,0.03717,,2
F34,200000,200000,1716,1,2,0.008579956740096484,0.00858,,2
F35,100000,100000,2806,1,2,0.028060153132243082,0.02806,,7
F36,400000,400000,4104,1,2,0.010259593032905329,0.01026,,3
F37,400000,400000,7305,1,2,0.018262415940602877,0.0182625,,7
F38,200000,200000,7977,1,2,0.039886052633746255,0.039885,,7
F39,400000,400000,3387,1,2,0.008468290996981376,0.0084675,,1
F40,400000,400000,6161,1,2,0.015402877587952085,0.0154025,,4
F41,400000,400000,5087,1,2,0.012718462172773004,0.0127175,,1
F42,400000,400000,9825,1,2,0.024562093032279048,0.0245625,,8
F43,400000,400000,7215,1,2,0.01803747129246376,0.0180375,,6
F44,100000,100000,1626,1,2,0.016260140949205262,0.01626,,8
F45,400000,400000,1178,1,2,0.0029458854969760945,0.002945,,4
F46,200000,200000,5249,1,2,0.026246238747151124,0.026245,,6
F47,400000,400000,10899,1,2,0.027247340690585237,0.0272475,,4
F48,100000,100000,3991,1,2,0.039911154500646986,0.03991,,6
