Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10660,1,2,0.026650731534663796,0.02665,,4
F2,100000,100000,3112,1,2,0.03111839718732412,0.03112,,5
F3,400000,400000,1584,1,2,0.003960872092177992,0.00396,,8
F4,100000,100000,7816,1,2,0.0781550166782905,0.07816,,3
F5,200000,200000,726,1,2,0.003629667734328157,0.00363,,4
F6,200000,200000,8623,1,2,0.04311366670242189,0.043115,,6
F7,400000,400000,5812,1,2,0.014529766464178584,0.01453,,4
F8,100000,100000,3441,1,2,0.03441066453944197,0.03441,,2
F9,400000,400000,3909,1,2,0.0097718608251951,0.0097725,,5
F10,400000,400000,600,1,2,0.00023718552584472974,0.0015,,5
F11,400000,400000,4383,1,2,0.010956972758406347,0.0109575,,6
F12,400000,400000,3769,1,2,0.009421400939098712,0.0094225,,2
F13,400000,400000,11510,1,2,0.028775531965816614,0.028775,,6
F14,200000,200000,3807,1,2,0.019035772407627216,0.019035,,3
F15,400000,400000,1732,1,2,0.0043296224392317395,0.00433,,8
F16,200000,200000,7044,1,2,0.03521859785073633,0.03522,,3
F17,400000,400000,1848,1,2,0.004619191378255616,0.00462,,1
F18,400000,400000,5846,1,2,0.014614870371812305,0.014615,,2
F19,200000,200000,832,1,2,0.004160421514498469,0.00416,,1
F20,400000,400000,5883,1,2,0.014708145593887889,0.0147075,,5
F21,100000,100000,7377,1,2,0.07376613575527735,0.07377,,2
F22,400000,400000,2621,1,2,0.006552486464440954,0.0065525,,4
F23,400000,400000,2983,1,2,0.007457951488058501,0.0074575,,3
F24,100000,100000,8126,1,2,0.08126268365814715,0.08126,,3
F25,200000,200000,8410,1,2,0.04205021790609642,0.04205,,5
F26,50000,50000,658,1,2,0.013159408297451325,0.01316,,7
F27,50000,50000,3587,1,2,0.07173934633699863,0.07174,,3
F28,200000,200000,9649,1,2,0.04824342485430244,0.048245,,4
F29,400000,400000,600,1,2,0.00017710055458886043,0.0015,,6
F30,400000,400000,660,1,2,0.001649398565182647,0.00165,,3
F31,400000,400000,7923,1,2,0.01980830204033701,0.0198075,,6
F32,400000,400000,11025,1,2,0.027562480701375958,0.0275625,,3
F33,200000,200000,9035,1,2,0.04517408153960489,0.045175,,2
F34,100000,100000,4758,1,2,0.047581839378439905,0.04758,,7
F35,400000,400000,5044,1,2,0.012609499981059424,0.01261,,8
F36,400000,400000,9191,1,2,0.0229778517584161,0.0229775,,7
F37,400000,400000,6811,1,2,0.01702865914794638,0.0170275,,8
F38,400000,400000,6235,1,2,0.01558760017685007,0.0155875,,6
F39,400000,400000,7081,1,2,0.017701971057875243,0.0177025,,7
F40,400000,400000,3755,1,2,0.009387620974607325,0.0093875,,7
F41,400000,400000,7520,1,2,0.018800924251710927,0.0188,,4
F42,100000,100000,5363,1,2,0.05362860869880684,0.05363,,6
F43,200000,200000,7029,1,2,0.03514452872209736,0.035145,,7
F44,100000,100000,2268,1,2,0.022680840236251665,0.02268,,2
F45,200000,200000,7881,1,2,0.039407378538763624,0.039405,,4
F46,200000,200000,2840,1,2,0.014199675760542263,0.0142,,3
F47,400000,400000,7800,1,2,0.019501101964817982,0.0195,,5
F48,100000,100000,7642,1,2,0.07642372738262426,0.07642,,7
