Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7481,1,2,0.07481267950568293,0.07481,,8
F2,400000,400000,7505,1,2,0.01876171645806779,0.0187625,,8
F3,200000,200000,3118,1,2,0.015591059039623767,0.01559,,5
F4,400000,400000,4590,1,2,0.011475390905131277,0.011475,,7
F5,400000,400000,6023,1,2,0.015058514394151734,0.0150575,,8
F6,400000,400000,11515,1,2,0.02878676422244264,0.0287875,,6
F7,400000,400000,639,1,2,0.0015973158081881156,0.0015975,,3
F8,400000,400000,600,1,2,0.0012585297626341863,0.0015,,7
F9,400000,400000,2793,1,2,0.006981513733216094,0.0069825,,7
F10,400000,400000,9770,1,2,0.024424134476047632,0.024425,,1
F11,400000,400000,7565,1,2,0.01891309286169718,0.0189125,,5
F12,200000,200000,6980,1,2,0.03490110409667746,0.0349,,2
F13,400000,400000,9176,1,2,0.022939259092925157,0.02294,,4
F14,100000,100000,6027,1,2,0.06026822382685426,0.06027,,7
F15,400000,400000,3663,1,2,0.009158671495438031,0.0091575,,2
F16,400000,400000,7267,1,2,0.018167992301466374,0.0181675,,6
F17,400000,400000,3035,1,2,0.007587185870646884,0.0075875,,6
F18,50000,50000,833,1,2,0.01665885260513822,0.01666,,1
F19,400000,400000,4807,1,2,0.012016658380080147,0.0120175,,1
F20,400000,400000,6405,1,2,0.01601148775438621,0.0160125,,4
F21,400000,400000,7971,1,2,0.019928100849651353,0.0199275,,7
F22,200000,200000,1597,1,2,0.007985082793594,0.007985,,1
F23,400000,400000,600,1,2,0.0006075817632509306,0.0015,,5
F24,400000,400000,1371,1,2,0.003427834520728701,0.0034275,,4
F25,50000,50000,9110,1,2,0.18220168127620318,0.1822,,5
F26,200000,200000,7728,1,2,0.038637673135658024,0.03864,,3
F27,200000,200000,6113,1,2,0.03056405866886447,0.030565,,1
F28,400000,400000,9936,1,2,0.024839626733146436,0.02484,,2
F29,400000,400000,4455,1,2,0.011136867783495485,0.0111375,,2
F30,100000,100000,696,1,2,0.006960567303324727,0.00696,,5
F31,400000,400000,11465,1,2,0.02866266645394877,0.0286625,,3
F32,400000,400000,7445,1,2,0.01861274883725894,0.0186125,,3
F33,400000,400000,2373,1,2,0.0059325000591926025,0.0059325,,3
F34,400000,400000,5721,1,2,0.014302568338362798,0.0143025,,3
F35,400000,400000,5591,1,2,0.013977532482281674,0.0139775,,4
F36,400000,400000,1813,1,2,0.004533680990781941,0.0045325,,8
F37,400000,400000,742,1,2,0.0018548854577934981,0.001855,,8
F38,100000,100000,1150,1,2,0.011500062511308307,0.0115,,6
F39,400000,400000,7374,1,2,0.01843622458202876,0.018435,,7
F40,100000,100000,11809,1,2,0.1180920968513886,0.11809,,6
F41,400000,400000,1661,1,2,0.004152279284595495,0.0041525,,4
F42,200000,200000,6697,1,2,0.03348377432427302,0.033485,,4
F43,50000,50000,4819,1,2,0.09637550816142935,0.09638,,2
F44,400000,400000,5039,1,2,0.012598499731169568,0.0125975,,5
F45,100000,100000,6003,1,2,0.06003331211711592,0.06003,,5
F46,200000,200000,2149,1,2,0.01074379698237983,0.010745,,8
F47,400000,400000,8678,1,2,0.021695668949475787,0.021695,,6
F48,400000,400000,7120,1,2,0.017799842429327018,0.0178,,2
