Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8245,1,2,0.020611576119051955,0.0206125,,1
F2,200000,200000,11647,1,2,0.05823672987840789,0.058235,,5
F3,400000,400000,6423,1,2,0.016057218568827913,0.0160575,,7
F4,200000,200000,9533,1,2,0.04766261011842854,0.047665,,5
F5,100000,100000,881,1,2,0.008809122011458115,0.00881,,2
F6,100000,100000,3804,1,2,0.03803940922977911,0.03804,,5
F7,100000,100000,6809,1,2,0.06808719957913245,0.06809,,8
F8,200000,200000,4310,1,2,0.021550210307782924,0.02155,,4
F9,400000,400000,5195,1,2,0.012986451490081818,0.0129875,,2
F10,200000,200000,6159,1,2,0.03079745301791159,0.030795,,8
F11,400000,400000,600,1,2,0.0012456494971577747,0.0015,,6
F12,200000,200000,6145,1,2,0.030722716109659598,0.030725,,2
F13,400000,400000,600,1,2,0.0010041793697715962,0.0015,,7
F14,400000,400000,5547,1,2,0.013868678111536026,0.0138675,,6
F15,400000,400000,5235,1,2,0.013087610042616271,0.0130875,,3
F16,200000,200000,11250,1,2,0.05625241489807198,0.05625,,7
F17,400000,400000,2626,1,2,0.006564611328917835,0.006565,,1
F18,400000,400000,11732,1,2,0.02932944350452371,0.02933,,6
F19,400000,400000,4927,1,2,0.012316351678030246,0.0123175,,8
F20,200000,200000,11174,1,2,0.05587014869249285,0.05587,,4
F21,400000,400000,600,1,2,0.0011310906830300782,0.0015,,6
F22,200000,200000,9023,1,2,0.04511721637628896,0.045115,,8
F23,100000,100000,7233,1,2,0.07233490516726404,0.07233,,5
F24,200000,200000,2793,1,2,0.013964790004545757,0.013965,,1
F25,400000,400000,2319,1,2,0.005797002560001152,0.0057975,,7
F26,200000,200000,9576,1,2,0.04788176983144776,0.04788,,7
F27,400000,400000,9129,1,2,0.022821462232113343,0.0228225,,3
F28,400000,400000,4876,1,2,0.01218923590462273,0.01219,,5
F29,400000,400000,9450,1,2,0.023625733610592392,0.023625,,7
F30,200000,200000,2803,1,2,0.014015604858432118,0.014015,,4
F31,400000,400000,4529,1,2,0.011323138000207178,0.0113225,,4
F32,400000,400000,1913,1,2,0.0047819509439098185,0.0047825,,1
F33,200000,200000,3266,1,2,0.016330139679802125,0.01633,,5
F34,400000,400000,2619,1,2,0.006547705603159648,0.0065475,,6
F35,200000,200000,8081,1,2,0.040406451430880064,0.040405,,1
F36,50000,50000,4749,1,2,0.09497990386496191,0.09498,,8
F37,200000,200000,10160,1,2,0.05079764227088149,0.0508,,1
F38,50000,50000,1650,1,2,0.03300043749379261,0.033,,7
F39,200000,200000,8646,1,2,0.04322899429149138,0.04323,,4
F40,200000,200000,5999,1,2,0.029994366831909883,0.029995,,4
F41,400000,400000,6630,1,2,0.016575895522339693,0.016575,,5
F42,400000,400000,600,1,2,0.0009096701225450865,0.0015,,7
F43,400000,400000,4493,1,2,0.011232390838045433,0.0112325,,3
F44,200000,200000,5439,1,2,0.02719586060272422,0.027195,,8
F45,400000,400000,10335,1,2,0.025837532322615403,0.0258375,,2
F46,200000,200000,2248,1,2,0.011240381812643358,0.01124,,8
F47,400000,400000,600,1,2,7.521337696028154e-05,0.0015,,2
F48,400000,400000,600,1,2,0.0014876351601221494,0.0015,,6
