Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,759,1,2,0.00759021436945595,0.00759,,2
F2,400000,400000,5479,1,2,0.013698603648364838,0.0136975,,7
F3,400000,400000,10041,1,2,0.025102082408680504,0.0251025,,3
F4,400000,400000,11836,1,2,0.029589079518547612,0.02959,,1
F5,400000,400000,9589,1,2,0.023973148550984424,0.0239725,,1
F6,200000,200000,8058,1,2,0.04029089716788259,0.04029,,3
F7,200000,200000,11072,1,2,0.05535972732582972,0.05536,,3
F8,400000,400000,694,1,2,0.001735955297993197,0.001735,,5
F9,100000,100000,6166,1,2,0.06165669547128527,0.06166,,7
F10,400000,400000,4669,1,2,0.011673137114767251,0.0116725,,5
F11,400000,400000,11734,1,2,0.02933572693116382,0.029335,,2
F12,100000,100000,6552,1,2,0.06552105213101844,0.06552,,4
F13,400000,400000,6355,1,2,0.015888424190582895,0.0158875,,5
F14,200000,200000,2328,1,2,0.01163950419607418,0.01164,,4
F15,100000,100000,8749,1,2,0.08749215899179807,0.08749,,3
F16,400000,400000,3451,1,2,0.0086273384951161,0.0086275,,6
F17,400000,400000,11534,1,2,0.028835305421509028,0.028835,,5
F18,100000,100000,944,1,2,0.009439117955431175,0.00944,,3
F19,50000,50000,1127,1,2,0.022539149926586788,0.02254,,7
F20,400000,400000,2530,1,2,0.006324943048780507,0.006325,,3
F21,400000,400000,2352,1,2,0.005878934838922878,0.00588,,4
F22,400000,400000,3194,1,2,0.00798523593858902,0.007985,,7
F23,400000,400000,7633,1,2,0.01908255984079088,0.0190825,,4
F24,400000,400000,3118,1,2,0.0077944735591896075,0.007795,,8
F25,400000,400000,4678,1,2,0.01169614643080008,0.011695,,2
F26,400000,400000,2067,1,2,0.005167129697684403,0.0051675,,3
F27,400000,400000,4913,1,2,0.01228247325824594,0.0122825,,8
F28,50000,50000,6708,1,2,0.1341665769041786,0.13416,,3
F29,200000,200000,5820,1,2,0.02910106045288169,0.0291,,4
F30,400000,400000,912,1,2,0.002279307289087873,0.00228,,2
F31,400000,400000,2260,1,2,0.005648774150266933,0.00565,,8
F32,400000,400000,7803,1,2,0.019507220007380144,0.0195075,,8
F33,400000,400000,1869,1,2,0.004671256586237071,0.0046725,,7
F34,200000,200000,1147,1,2,0.005735798866488062,0.005735,,1
F35,100000,100000,5777,1,2,0.057772005823606754,0.05777,,2
F36,400000,400000,2437,1,2,0.006093219137653816,0.0060925,,5
F37,200000,200000,8407,1,2,0.04203446519725956,0.042035,,2
F38,400000,400000,3233,1,2,0.008082739337200273,0.0080825,,1
F39,400000,400000,1439,1,2,0.0035972305047886066,0.0035975,,6
F40,400000,400000,8697,1,2,0.02174269136871143,0.0217425,,2
F41,100000,100000,6569,1,2,0.0656899873728427,0.06569,,2
F42,200000,200000,1245,1,2,0.006226041392856041,0.006225,,6
F43,100000,100000,4675,1,2,0.046750595846049486,0.04675,,4
F44,100000,100000,3882,1,2,0.03882241342395147,0.03882,,7
F45,200000,200000,8137,1,2,0.040686145174194915,0.040685,,4
F46,400000,400000,7073,1,2,0.017682984286463088,0.0176825,,3
F47,50000,50000,2204,1,2,0.04408132422504891,0.04408,,7
F48,400000,400000,6082,1,2,0.015204591238087102,0.015205,,1
