Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3608,1,2,0.018039181504115653,0.01804,,8
F2,400000,400000,4106,1,2,0.010264770404060153,0.010265,,8
F3,100000,100000,1124,1,2,0.011239267914777473,0.01124,,5
F4,400000,400000,2523,1,2,0.006306952866519389,0.0063075,,7
F5,50000,50000,2897,1,2,0.0579378207273511,0.05794,,8
F6,200000,200000,8499,1,2,0.042496843283788444,0.042495,,5
F7,50000,50000,925,1,2,0.01850004002383243,0.0185,,7
F8,400000,400000,600,1,2,0.001176147630162161,0.0015,,2
F9,200000,200000,4672,1,2,0.02335916723352205,0.02336,,5
F10,400000,400000,3486,1,2,0.00871375588467349,0.008715,,4
F11,100000,100000,4979,1,2,0.049792167713938795,0.04979,,2
F12,400000,400000,11613,1,2,0.029033441086221967,0.0290325,,3
F13,400000,400000,6409,1,2,0.016023628516098842,0.0160225,,6
F14,400000,400000,1476,1,2,0.0036912301400156,0.00369,,6
F15,400000,400000,7597,1,2,0.018992589102529545,0.0189925,,5
F16,50000,50000,5224,1,2,0.10447535925203821,0.10448,,1
F17,400000,400000,1413,1,2,0.0035316701145728935,0.0035325,,3
F18,100000,100000,8411,1,2,0.08411223162952552,0.08411,,6
F19,200000,200000,7443,1,2,0.0372160615650966,0.037215,,6
F20,400000,400000,2621,1,2,0.0065518070943781925,0.0065525,,2
F21,400000,400000,6431,1,2,0.0160770557547687,0.0160775,,3
F22,400000,400000,8647,1,2,0.02161776367197732,0.0216175,,1
F23,200000,200000,6546,1,2,0.03272811759846017,0.03273,,8
F24,400000,400000,3839,1,2,0.009597642230113057,0.0095975,,6
F25,400000,400000,8709,1,2,0.02177180022326941,0.0217725,,8
F26,200000,200000,6286,1,2,0.03142898867041166,0.03143,,6
F27,200000,200000,6485,1,2,0.03242621488991537,0.032425,,1
F28,400000,400000,742,1,2,0.0018560131237304045,0.001855,,2
F29,400000,400000,933,1,2,0.0023328582029928935,0.0023325,,1
F30,200000,200000,6442,1,2,0.032207552157069386,0.03221,,2
F31,200000,200000,11411,1,2,0.05705600400009814,0.057055,,1
F32,400000,400000,3816,1,2,0.009539100228886876,0.00954,,1
F33,100000,100000,3710,1,2,0.03709984219124868,0.0371,,3
F34,400000,400000,737,1,2,0.0018414950622276938,0.0018425,,4
F35,400000,400000,4665,1,2,0.011663151433998376,0.0116625,,7
F36,400000,400000,600,1,2,0.0007624553927336186,0.0015,,1
F37,50000,50000,4236,1,2,0.08472380802798923,0.08472,,8
F38,200000,200000,6291,1,2,0.0314530735663921,0.031455,,4
F39,400000,400000,6235,1,2,0.015588044127275963,0.0155875,,4
F40,400000,400000,2233,1,2,0.005582635926709961,0.0055825,,5
F41,400000,400000,8508,1,2,0.021268958626138534,0.02127,,2
F42,400000,400000,6134,1,2,0.015334165689570967,0.015335,,2
F43,400000,400000,6823,1,2,0.017056976240187705,0.0170575,,1
F44,100000,100000,9022,1,2,0.09022371725638058,0.09022,,1
F45,200000,200000,10551,1,2,0.0527568042744628,0.052755,,4
F46,400000,400000,4095,1,2,0.010238066331934217,0.0102375,,3
F47,400000,400000,7998,1,2,0.019996222954942463,0.019995,,4
F48,200000,200000,794,1,2,0.00396975088530599,0.00397,,8
