Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3246,1,2,0.008114596986500189,0.008115,,6
F2,50000,50000,979,1,2,0.019581002827746774,0.01958,,3
F3,400000,400000,10625,1,2,0.026562817322804744,0.0265625,,3
F4,400000,400000,600,1,2,0.0014874365351014163,0.0015,,5
F5,100000,100000,8145,1,2,0.08144550869465861,0.08145,,2
F6,400000,400000,5213,1,2,0.013033071020944753,0.0130325,,8
F7,400000,400000,1419,1,2,0.0035462844013371964,0.0035475,,6
F8,100000,100000,3173,1,2,0.0317313145172291,0.03173,,5
F9,50000,50000,2370,1,2,0.04739924308954446,0.0474,,7
F10,400000,400000,2908,1,2,0.007270605506164651,0.00727,,3
F11,400000,400000,798,1,2,0.0019957754927024673,0.001995,,3
F12,50000,50000,3139,1,2,0.06277592456423942,0.06278,,2
F13,100000,100000,3584,1,2,0.03584137387127939,0.03584,,1
F14,100000,100000,4200,1,2,0.04199948570706169,0.042,,6
F15,400000,400000,9727,1,2,0.02431860386064122,0.0243175,,4
F16,400000,400000,10499,1,2,0.0262487425264466,0.0262475,,2
F17,400000,400000,8403,1,2,0.021007143515572646,0.0210075,,8
F18,400000,400000,6155,1,2,0.015386473324633276,0.0153875,,4
F19,100000,100000,5259,1,2,0.05259076693015574,0.05259,,3
F20,400000,400000,600,1,2,7.532625218797939e-06,0.0015,,1
F21,400000,400000,3987,1,2,0.009966625819030073,0.0099675,,2
F22,50000,50000,1971,1,2,0.03942166932030822,0.03942,,3
F23,400000,400000,4351,1,2,0.010878018308790205,0.0108775,,1
F24,200000,200000,3337,1,2,0.016684773869442115,0.016685,,6
F25,400000,400000,8922,1,2,0.022303909456298898,0.022305,,5
F26,50000,50000,6287,1,2,0.12573292006527959,0.12574,,4
F27,400000,400000,638,1,2,0.001595437144023104,0.001595,,7
F28,200000,200000,1060,1,2,0.00529895066230085,0.0053,,7
F29,200000,200000,4604,1,2,0.023020186267918408,0.02302,,7
F30,100000,100000,1000,1,2,0.009999657291634267,0.01,,7
F31,200000,200000,11877,1,2,0.05938721673913311,0.059385,,4
F32,200000,200000,9109,1,2,0.04554440526190551,0.045545,,2
F33,400000,400000,8984,1,2,0.022460171190448408,0.02246,,1
F34,400000,400000,6460,1,2,0.016150211486843702,0.01615,,2
F35,200000,200000,1060,1,2,0.0052988394634636005,0.0053,,1
F36,50000,50000,1961,1,2,0.03922085970270345,0.03922,,4
F37,200000,200000,9677,1,2,0.04838429076663023,0.048385,,4
F38,200000,200000,1581,1,2,0.00790546132983544,0.007905,,4
F39,200000,200000,11459,1,2,0.05729602064947034,0.057295,,7
F40,400000,400000,10555,1,2,0.026388710728900533,0.0263875,,6
F41,400000,400000,1471,1,2,0.0036765107129705377,0.0036775,,8
F42,400000,400000,11491,1,2,0.028728008856167817,0.0287275,,7
F43,400000,400000,600,1,2,0.0014906768254205754,0.0015,,2
F44,400000,400000,983,1,2,0.0024567838908928497,0.0024575,,4
F45,100000,100000,1094,1,2,0.010938895175749239,0.01094,,5
F46,400000,400000,11303,1,2,0.0282578744813202,0.0282575,,8
F47,400000,400000,1951,1,2,0.004878383780939313,0.0048775,,5
F48,100000,100000,5729,1,2,0.05729163434200337,0.05729,,2
