Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2159,181520,183679,183679,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,2159,506558,508717,108717,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2159,1095910,1098069,298069,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,10702,138329,149031,149031,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,10702,431711,442413,42413,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,10702,1018321,1029023,229023,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,9043,82977,92020,92020,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,9043,257847,266890,66890,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9043,537426,546469,146469,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,9043,639997,649040,49040,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,9043,809814,818857,18857,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9043,1126816,1135859,135859,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,100000,6491,4075,10566,10566,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,100000,200000,6491,185167,191658,91658,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,6491,231297,237788,37788,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,300000,400000,6491,393509,400000,100000,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,400000,500000,6491,407843,414334,14334,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,6491,590213,596704,96704,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_7,7,600000,700000,6491,610610,617101,17101,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_8,7,700000,800000,6491,737068,743559,43559,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,6491,891549,898040,98040,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_10,7,900000,1000000,6491,985167,991658,91658,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_11,7,1000000,1100000,6491,1001960,1008451,8451,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,6491,1179603,1186094,86094,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,100000,8246,10662,18908,18908,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,100000,200000,8246,191754,200000,100000,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,8246,222955,231201,31201,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,300000,400000,8246,385167,393413,93413,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,400000,500000,8246,414430,422676,22676,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,8246,581871,590117,90117,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_7,2,600000,700000,8246,691754,700000,100000,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_8,2,700000,800000,8246,728726,736972,36972,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,8246,863945,872191,72191,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_10,2,900000,1000000,8246,991754,1000000,100000,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_11,2,1000000,1100000,8246,1008547,1016793,16793,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,8246,1171261,1179507,79507,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,7747,104073,111820,111820,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,7747,400000,407747,7747,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7747,1048143,1055890,255890,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,8843,74038,82881,82881,Scheduled - Deadline Met,Yes,Yes,3.5338234901428223,0.058897058169047035,2,52.0,Proven Optimal (Gap = 0%)
