Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9050,152693.0,161743.0,161743.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,9050,638203.0,647253.0,247253.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9050,865181.0,874231.0,74231.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,9642,70991.0,80633.0,80633.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,9642,456125.0,465767.0,65767.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9642,845730.0,855372.0,55372.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,1189,13882.0,15071.0,15071.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,1189,387460.0,388649.0,188649.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1189,573438.0,574627.0,174627.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,1189,610406.0,611595.0,11595.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,1189,984521.0,985710.0,185710.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1189,1124278.0,1125467.0,125467.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,8454,5332.0,13786.0,13786.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,8454,239881.0,248335.0,48335.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,8454,482998.0,491452.0,91452.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,8454,620324.0,628778.0,28778.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,8454,930022.0,938476.0,138476.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,8454,1056061.0,1064515.0,64515.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,100000,8795,21359.0,30154.0,30154.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,100000,200000,8795,149086.0,157881.0,57881.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,8795,209530.0,218325.0,18325.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,300000,400000,8795,300000.0,308795.0,8795.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,400000,500000,8795,439512.0,448307.0,48307.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,8795,574723.0,583518.0,83518.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_7,1,600000,700000,8795,677860.0,686655.0,86655.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_8,1,700000,800000,8795,783192.0,791987.0,91987.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,8795,805332.0,814127.0,14127.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_10,1,900000,1000000,8795,959148.0,967943.0,67943.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_11,1,1000000,1100000,8795,1017591.0,1026386.0,26386.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,8795,1125563.0,1134358.0,34358.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,100000,3041,63656.0,66697.0,66697.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,100000,200000,3041,145949.0,148990.0,48990.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,3041,226434.0,229475.0,29475.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,300000,400000,3041,388745.0,391786.0,91786.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,400000,500000,3041,471848.0,474889.0,74889.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,3041,591627.0,594668.0,94668.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_7,3,600000,700000,3041,628874.0,631915.0,31915.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_8,3,700000,800000,3041,746863.0,749904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,3041,822236.0,825277.0,25277.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_10,3,900000,1000000,3041,978116.0,981157.0,81157.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_11,3,1000000,1100000,3041,1074921.0,1077962.0,77962.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,3041,1181221.0,1184262.0,84262.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,891,278177.0,279068.0,279068.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,891,653263.0,654154.0,254154.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,891,1004117.0,1005008.0,205008.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,200000,6075,95979.0,102054.0,102054.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,200000,400000,6075,371391.0,377466.0,177466.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,6075,550223.0,556298.0,156298.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,600000,800000,6075,767743.0,773818.0,173818.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_5,5,800000,1000000,6075,952977.0,959052.0,159052.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,6075,1101063.0,1107138.0,107138.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,7801,197435.0,205236.0,205236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,400000,800000,7801,541028.0,548829.0,148829.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,7801,874327.0,882128.0,82128.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,10406,106782.0,117188.0,117188.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,10406,415738.0,426144.0,26144.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,10406,825373.0,835779.0,35779.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,9617,34995.0,44612.0,44612.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,9617,429799.0,439416.0,39416.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,9617,855468.0,865085.0,65085.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,200000,4280,141573.0,145853.0,145853.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,4280,391882.0,396162.0,196162.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,4280,561026.0,565306.0,165306.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,600000,800000,4280,773914.0,778194.0,178194.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,4280,985806.0,990086.0,190086.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,4280,1111866.0,1116146.0,116146.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_1,2,0,50000,5236,0.0,5236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_2,2,50000,100000,5236,94764.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,100000,150000,5236,118690.0,123926.0,23926.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_4,2,150000,200000,5236,191496.0,196732.0,46732.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_5,2,200000,250000,5236,200000.0,205236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,250000,300000,5236,250000.0,255236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_7,2,300000,350000,5236,344764.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_8,2,350000,400000,5236,382128.0,387364.0,37364.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_9,8,400000,450000,5236,400096.0,405332.0,5332.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_10,2,450000,500000,5236,466516.0,471752.0,21752.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_11,2,500000,550000,5236,517751.0,522987.0,22987.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_12,8,550000,600000,5236,594764.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_13,2,600000,650000,5236,611691.0,616927.0,16927.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_14,2,650000,700000,5236,694764.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_15,8,700000,750000,5236,731221.0,736457.0,36457.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_16,2,750000,800000,5236,750000.0,755236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_17,2,800000,850000,5236,800000.0,805236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_18,8,850000,900000,5236,,,,BE - Not Scheduled,No,N/A,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_19,2,900000,950000,5236,944764.0,950000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_20,2,950000,1000000,5236,968039.0,973275.0,23275.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_21,8,1000000,1050000,5236,1044764.0,1050000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_22,2,1050000,1100000,5236,1081326.0,1086562.0,36562.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_23,2,1100000,1150000,5236,1144764.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_24,8,1150000,1200000,5236,1184358.0,1189594.0,39594.0,Scheduled - Deadline Met,Yes,Yes,32.569796562194824,0.542829942703247,2,59.0,Proven Optimal (Gap = 0%)
