Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1516,123220,124736,124736,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,1516,286639,288155,88155,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1516,577577,579093,179093,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,1516,635572,637088,37088,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,1516,917230,918746,118746,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1516,1170027,1171543,171543,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,2941,129213,132154,132154,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,2941,472590,475531,75531,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2941,884812,887753,87753,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,9162,81372,90534,90534,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,9162,288251,297413,97413,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9162,535221,544383,144383,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,9162,667734,676896,76896,Scheduled - Deadline Met,Yes,Yes,11.462652921676636,0.19104421536127728,2,57.0,Proven Optimal (Gap = 0%)
