Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,6074,79827,85901,85901,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,6074,318870,324944,124944,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6074,448417,454491,54491,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,6074,673067,679141,79141,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,6074,919768,925842,125842,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6074,1064863,1070937,70937,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,9088,48367,57455,57455,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,100000,200000,9088,121622,130710,30710,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,9088,268123,277211,77211,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,9088,350096,359184,59184,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,400000,500000,9088,416876,425964,25964,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,9088,568123,577211,77211,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,9088,682015,691103,91103,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,700000,800000,9088,700000,709088,9088,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,9088,807607,816695,16695,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,900000,1000000,9088,925938,935026,35026,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,1000000,1100000,9088,1000000,1009088,9088,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,9088,1157494,1166582,66582,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,7545,115455,123000,123000,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,7545,507979,515524,115524,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7545,853344,860889,60889,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,100000,4361,0,4361,4361,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,100000,200000,4361,164409,168770,68770,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,4361,283474,287835,87835,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,300000,400000,4361,360940,365301,65301,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,400000,500000,4361,412419,416780,16780,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,4361,583474,587835,87835,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_7,5,600000,700000,4361,610629,614990,14990,Scheduled - Deadline Met,Yes,Yes,21.528130054473877,0.3588021675745646,2,79.0,Proven Optimal (Gap = 0%)
