Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,2419,0,2419,2419,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,2419,243030,245449,45449,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2419,502005,504424,104424,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,2419,628343,630762,30762,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,2419,916481,918900,118900,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2419,1040053,1042472,42472,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,1709,86629,88338,88338,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,1709,593677,595386,195386,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1709,885250,886959,86959,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,5058,98207,103265,103265,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,5058,429558,434616,34616,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5058,867006,872064,72064,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1563,91742,93305,93305,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,1563,481890,483453,83453,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1563,887055,888618,88618,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,3212,88434,91646,91646,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,3212,478582,481794,81794,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3212,879880,883092,83092,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,915,75781,76696,76696,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,200000,400000,915,236745,237660,37660,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,915,506839,507754,107754,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,600000,800000,915,626473,627388,27388,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,800000,1000000,915,969350,970265,170265,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,915,1083075,1083990,83990,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,50000,5178,43792,48970,48970,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,50000,100000,5178,93401,98579,48579,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,100000,150000,5178,144822,150000,50000,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_4,4,150000,200000,5178,159877,165055,15055,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_5,4,200000,250000,5178,237756,242934,42934,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,250000,300000,5178,287445,292623,42623,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_7,4,300000,350000,5178,317173,322351,22351,Scheduled - Deadline Met,Yes,Yes,16.031779527664185,0.26719632546106975,2,71.0,Proven Optimal (Gap = 0%)
