Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,5686,29453.0,35139.0,35139.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,5686,346610.0,352296.0,152296.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,5686,516602.0,522288.0,122288.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,5686,694218.0,699904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,5686,900652.0,906338.0,106338.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,5686,1138820.0,1144506.0,144506.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,630,161208.0,161838.0,161838.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,630,639016.0,639646.0,239646.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,630,1041702.0,1042332.0,242332.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,6033,71036.0,77069.0,77069.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,6033,545603.0,551636.0,151636.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6033,1006319.0,1012352.0,212352.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,100000,6127,64813.0,70940.0,70940.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,100000,200000,6127,177729.0,183856.0,83856.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,6127,287554.0,293681.0,93681.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,300000,400000,6127,393873.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,400000,500000,6127,472338.0,478465.0,78465.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,6127,587554.0,593681.0,93681.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,600000,700000,6127,667491.0,673618.0,73618.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,700000,800000,6127,742031.0,748158.0,48158.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,6127,829106.0,835233.0,35233.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,900000,1000000,6127,975360.0,981487.0,81487.0,Scheduled - Deadline Met,Yes,Yes,25.783366680145264,0.42972277800242104,2,63.0,Proven Optimal (Gap = 0%)
