Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7599,65928,73527,73527,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,7599,247137,254736,54736,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7599,536036,543635,143635,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,7599,607958,615557,15557,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,7599,954379,961978,161978,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7599,1073913,1081512,81512,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,8641,102659,111300,111300,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,8641,493229,501870,101870,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8641,839548,848189,48189,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,600,132433,133033,133033,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,600,448997,449597,49597,Scheduled - Deadline Met,Yes,Yes,15.95249891281128,0.265874981880188,2,59.0,Proven Optimal (Gap = 0%)
