Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7390,164899.0,172289.0,172289.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,7390,407933.0,415323.0,15323.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7390,877650.0,885040.0,85040.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,1034,0.0,1034.0,1034.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,1034,200000.0,201034.0,1034.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1034,563135.0,564169.0,164169.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,1034,699118.0,700152.0,100152.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,1034,922998.0,924032.0,124032.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1034,1137476.0,1138510.0,138510.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,600,145806.0,146406.0,146406.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,600,648518.0,649118.0,249118.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1022374.0,1022974.0,222974.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,990,175832.0,176822.0,176822.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,990,503992.0,504982.0,104982.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,990,1019896.0,1020886.0,220886.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,7411,126924.0,134335.0,134335.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,7411,419126.0,426537.0,26537.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7411,870143.0,877554.0,77554.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,100000,5181,45910.0,51091.0,51091.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,100000,200000,5181,193841.0,199022.0,99022.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,5181,289754.0,294935.0,94935.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,300000,400000,5181,382370.0,387551.0,87551.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_5,2,400000,500000,5181,493145.0,498326.0,98326.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,5181,589754.0,594935.0,94935.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_7,2,600000,700000,5181,668201.0,673382.0,73382.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_8,2,700000,800000,5181,789754.0,794935.0,94935.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,5181,825764.0,830945.0,30945.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_10,2,900000,1000000,5181,993841.0,999022.0,99022.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_11,2,1000000,1100000,5181,1065040.0,1070221.0,70221.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,5181,1164095.0,1169276.0,69276.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,6676,39138.0,45814.0,45814.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,6676,187069.0,193745.0,93745.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,6676,276301.0,282977.0,82977.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,300000,400000,6676,375598.0,382274.0,82274.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,6676,486373.0,493049.0,93049.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,6676,576301.0,582977.0,82977.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_7,2,600000,700000,6676,661429.0,668105.0,68105.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_8,2,700000,800000,6676,775598.0,782274.0,82274.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,6676,812311.0,818987.0,18987.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_10,2,900000,1000000,6676,982312.0,988988.0,88988.0,Scheduled - Deadline Met,Yes,Yes,30.748727321624756,0.512478788693746,2,62.0,Proven Optimal (Gap = 0%)
